b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
462	213	93	39	781	618	159	121	248	301
583	821	125	168	1418	1392	300	287	68	757
444	82	86	15	611	265	122	54	218	1146
322	1005	66	208	647	1363	136	284	131	1218
1189	170	240	37	1464	360	299	79	33	1763
0	365	0	80	100	463	22	102	34	1763
328	768	72	153	765	1196	161	241	43	1768
0	1259	0	251	191	1510	38	300	67	1789
748	470	147	92	971	711	191	139	63	1796
1013	528	211	103	1208	754	250	148	43	2426
1308	226	269	44	1453	376	300	76	270	2642
353	238	72	50	852	754	177	159	251	2684
435	1108	93	225	728	1415	154	288	249	2688
1109	520	232	102	1247	691	263	140	249	2689
378	273	77	52	627	523	127	103	267	2718
1145	493	237	102	1304	645	265	129	248	3138
712	257	142	49	1303	830	268	165	42	3281
