b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1106	848	230	177	1235	1035	261	219	13	1471
597	682	119	147	1023	1361	214	295	37	1625
476	297	100	54	931	733	197	148	38	627
476	231	100	44	1190	1409	248	298	38	1068
750	302	154	62	861	591	179	122	55	1206
826	931	177	195	1344	1171	285	245	450	1499
233	637	48	132	377	842	80	176	495	1471
335	880	73	173	482	1032	105	206	614	605
335	97	73	18	482	248	105	51	614	1047
627	354	139	72	1052	773	229	164	716	603
627	723	139	146	1034	1134	225	236	716	1044
235	115	47	24	1326	610	276	119	739	1389
870	1179	174	243	1159	1365	237	284	781	1314
870	237	174	51	1004	517	202	113	781	2024
847	584	186	112	961	930	211	187	787	1389
546	583	111	122	664	677	139	145	894	1185
839	1205	174	259	1015	1393	212	300	1070	1624
53	151	9	35	430	479	87	105	1073	1346
53	225	9	52	430	601	87	129	1073	1624
1148	1	227	0	1475	481	296	99	1109	1296
669	1084	134	219	1036	1318	221	273	1117	1473
500	440	101	93	994	1217	207	268	1175	1553
316	835	59	160	507	1015	105	204	1223	2052
