b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
298	877	56	165	691	1271	137	245	58	210
995	262	196	47	1199	437	237	82	62	55
415	1002	83	187	687	1326	141	254	62	63
858	788	155	156	1126	1147	207	228	64	180
465	373	89	74	799	866	155	172	66	351
530	917	98	177	767	1232	143	240	176	697
859	1261	160	235	1004	1410	187	264	176	3163
723	1109	137	208	957	1346	181	253	180	446
591	807	113	153	1297	1548	253	300	182	550
1297	1	253	0	1541	340	300	69	182	551
514	497	108	95	944	926	194	180	184	676
1399	724	262	144	1583	895	298	178	185	723
491	961	96	182	880	1254	175	240	187	547
1019	1224	194	237	1166	1364	223	265	208	470
871	146	172	33	1087	288	218	63	209	767
1	1001	0	207	322	1343	64	278	212	1990
683	1224	132	239	1325	1405	261	275	221	388
522	652	98	125	1064	834	204	160	223	779
1229	730	234	150	1546	1347	300	280	319	927
174	1	37	0	560	391	114	79	320	928
1	724	0	140	302	1038	61	204	322	845
424	77	83	14	748	422	141	78	322	846
1	371	0	70	333	756	67	145	329	847
998	36	214	7	1274	298	267	59	342	389
254	645	58	123	425	818	101	166	448	3290
803	1227	151	241	1128	1529	215	300	474	944
1097	680	208	128	1512	1202	292	229	474	945
549	218	102	40	705	371	132	70	474	1123
1	45	0	8	171	164	34	32	483	1158
770	1265	150	256	1044	1489	205	300	533	839
102	102	20	20	338	283	63	54	542	1198
1258	1347	242	271	1357	1463	263	294	549	951
887	1491	175	275	1022	1599	204	298	642	1620
90	1198	17	224	211	1319	42	249	770	1713
1	515	0	101	323	890	65	175	780	2745
649	1175	122	231	913	1344	173	262	790	1867
440	344	85	59	600	498	119	92	807	552
1112	481	223	90	1338	688	269	132	810	1866
1	199	0	38	112	301	23	59	917	1995
630	696	121	134	867	971	168	189	957	2182
345	1270	64	251	555	1489	105	293	968	2424
833	1110	160	216	992	1217	191	237	1053	2442
1283	1262	248	236	1476	1455	288	277	1054	2449
152	1	27	0	264	176	50	35	1055	2588
520	1044	99	206	823	1202	150	233	1091	2656
465	1333	84	258	614	1454	112	282	1098	2720
132	512	26	100	376	640	80	130	1121	487
229	828	49	170	337	936	77	198	1152	3148
1183	579	243	110	1337	745	275	146	1175	1150
1111	22	216	4	1281	158	249	30	1184	2756
916	1	171	0	1473	542	279	106	1193	2971
918	987	190	198	1261	1335	262	269	1241	774
710	974	139	185	932	1285	181	245	1270	3260
