b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
26	628	5	124	342	976	64	191	39	35
1083	129	209	27	1476	346	288	72	1831	227
758	1	146	0	1486	567	296	120	1836	228
1129	987	215	201	1446	1123	280	230	1858	224
240	961	50	201	515	1054	106	222	1864	225
911	1220	181	235	1250	1535	247	298	2020	128
1250	6	247	1	1509	409	296	80	2020	129
1324	1252	253	254	1504	1465	290	295	2667	129
100	523	20	104	1017	698	208	143	3893	30
196	594	32	123	774	1440	153	300	3949	61
856	474	169	98	1482	750	295	157	4032	61
10	754	2	158	770	1427	158	297	4033	61
1178	1002	224	204	1279	1104	246	226	4170	224
454	1258	83	249	666	1492	127	298	4472	117
1149	35	227	7	1287	175	255	36	5812	231
