b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
937	165	190	34	1168	342	241	76	28	460
346	1052	68	217	636	1409	130	293	641	332
1106	8	220	2	1466	223	294	46	653	63
887	83	188	15	1269	518	269	106	691	126
1199	970	231	196	1514	1293	293	261	1551	208
935	100	191	22	1107	293	226	62	1851	507
211	100	46	22	408	293	85	62	1862	507
799	636	160	118	1487	1334	300	258	1908	26
1	1334	0	258	254	1547	51	298	1909	26
62	437	13	90	219	576	46	119	1930	274
134	672	29	136	682	1245	143	253	1999	130
774	632	165	132	1166	936	253	198	2043	337
