b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
272	59	59	10	497	276	110	59	1757	32
1047	932	215	176	1407	1202	285	228	2018	105
565	330	103	63	872	684	165	132	2019	106
896	1087	187	210	1344	1461	278	283	2283	114
551	395	117	83	1422	940	293	192	2253	300
13	943	3	193	740	1491	147	300	2254	300
744	1	148	0	1513	716	300	143	2254	301
21	725	4	145	734	1479	150	300	2255	301
738	4	151	1	1446	673	286	132	2255	302
1	731	0	144	773	1503	153	300	2256	302
773	1	153	0	1307	523	257	100	2256	303
1	693	0	140	395	1012	80	206	1596	547
337	190	64	36	548	399	104	77	1637	584
173	735	40	150	1062	1456	219	291	1629	587
1	44	0	8	1223	1036	232	195	695	625
813	1	170	0	1485	502	297	92	2359	625
1	475	0	88	633	1036	123	195	2360	625
1232	1334	244	268	1414	1511	277	300	1464	850
1	115	0	23	287	342	55	66	1465	851
208	207	40	45	578	911	117	180	2504	892
930	165	192	34	1062	325	219	66	995	1102
