b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
775	76	139	14	1028	284	183	52	236	9
776	550	150	101	1028	790	195	143	139	15
1425	964	271	177	1563	1120	300	210	140	15
1	1120	0	210	127	1246	25	235	141	15
1026	1105	201	218	1241	1322	243	258	116	23
1222	1021	226	187	1349	1140	253	213	677	56
164	289	34	56	763	1099	155	218	825	72
825	1144	162	227	1038	1348	210	273	829	72
737	663	139	116	1584	1238	300	220	861	78
14	1246	2	221	234	1498	39	264	862	78
861	101	164	18	1289	430	244	81	1009	96
1046	58	195	10	1202	209	225	40	1090	105
823	1126	160	220	1037	1333	208	264	1988	133
475	1348	88	262	625	1521	120	300	992	161
1	175	0	38	238	427	50	90	603	235
208	505	38	98	1109	848	213	165	590	236
