b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
203	819	38	153	450	1060	87	199	116	75
843	772	164	152	1044	974	201	190	178	131
617	46	123	8	732	161	146	31	211	161
180	80	34	14	1641	1584	293	285	228	14
342	1	66	0	504	179	95	32	229	15
558	1407	107	259	1157	1591	226	295	230	218
970	1259	184	237	1287	1590	240	296	351	267
1296	1	242	0	1609	317	300	58	351	268
566	1196	114	229	906	1584	178	300	355	266
906	1	178	0	1218	405	238	77	355	267
566	1153	114	219	853	1481	167	278	355	656
18	282	3	54	228	768	46	149	365	293
83	846	16	173	228	1005	46	206	365	389
147	732	24	135	677	1033	116	185	568	119
995	775	186	153	1214	1021	225	198	677	314
508	1026	97	199	782	1360	150	265	678	314
1	1344	0	269	292	1516	56	300	693	320
1235	1185	227	230	1616	1480	300	285	727	325
71	1	12	0	654	296	123	58	728	326
771	743	151	148	1283	969	251	193	752	37
1238	1089	239	200	1564	1519	300	278	818	373
605	780	117	152	883	1017	170	196	860	332
724	1022	137	197	1454	1456	276	277	861	332
14	300	2	58	234	550	39	101	862	333
1	500	0	91	187	681	38	129	867	243
852	408	173	82	1113	796	225	158	908	345
30	237	6	44	374	578	71	110	911	349
341	416	66	79	636	715	127	141	933	402
977	1342	188	256	1169	1571	225	300	1004	379
1169	1	225	0	1453	307	279	58	1004	380
981	134	189	26	1540	757	297	145	1072	96
944	1022	177	192	1117	1182	206	219	1127	372
83	856	16	169	582	1442	117	286	1172	405
7	703	1	129	429	1015	81	190	1215	406
1364	927	252	180	1583	1242	294	239	1351	123
1	954	0	177	150	1184	28	219	1352	166
611	683	115	128	1317	1064	239	194	1371	290
898	1322	152	244	1366	1612	240	300	1393	304
1366	1	240	0	1503	137	266	26	1393	305
1381	370	251	72	1507	513	273	96	1395	302
234	940	42	173	586	1396	106	254	1528	284
12	1	3	0	409	441	78	82	1561	275
1325	228	262	40	1476	375	290	67	1945	129
1114	856	212	160	1451	1385	278	262	1951	41
1067	70	201	15	1574	577	300	113	1980	726
369	247	73	51	1566	1467	300	285	1981	725
1	577	0	113	410	909	83	178	1981	726
981	1	191	0	1229	242	244	50	1982	725
245	471	45	85	607	838	116	160	1985	724
302	792	55	155	923	1555	173	299	1986	726
789	899	154	171	1268	1405	253	278	1988	724
1342	406	258	79	1576	623	300	119	1990	727
1	623	0	119	154	791	26	148	1991	727
159	1112	29	210	630	1585	124	299	1996	727
6	172	1	33	334	520	59	94	2029	490
90	1397	15	264	246	1566	48	298	2118	478
414	1021	77	193	581	1220	113	234	2154	486
1473	226	271	43	1604	363	298	71	2155	486
1040	558	202	102	1410	1067	279	205	2180	497
16	1067	2	204	266	1275	48	242	2189	482
