b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
440	1315	87	264	846	1482	170	299	2	2310
1117	214	219	42	1512	563	299	114	21	259
983	474	184	110	1426	712	270	159	34	354
620	237	118	55	819	760	160	159	50	426
541	811	115	166	707	1082	150	221	55	677
216	159	41	32	838	581	161	119	59	703
1006	344	197	76	1347	593	265	126	61	718
723	769	142	166	897	1362	179	300	64	744
1032	27	206	6	1391	411	279	85	115	1558
532	0	111	0	832	520	171	113	130	1816
1145	153	228	32	1277	380	256	77	144	2669
0	410	0	94	493	994	105	226	147	1932
220	43	47	12	623	387	127	81	168	2021
695	0	142	0	850	152	172	29	170	2029
15	141	3	27	171	307	36	61	175	2162
356	389	73	88	545	528	106	113	185	2311
808	688	166	142	1239	1026	256	213	198	2372
1174	829	229	172	1415	1202	275	242	206	2410
32	783	6	166	177	938	40	199	225	2201
347	1125	72	237	599	1402	125	296	229	2548
127	413	27	92	306	771	64	164	230	2557
610	802	119	174	837	1066	162	224	270	2902
997	743	200	149	1188	1037	234	205	271	2913
965	802	195	176	1497	1273	289	272	286	288
315	756	62	174	689	1191	136	258	287	299
968	315	191	71	1139	564	225	117	288	314
1016	1126	202	247	1257	1347	246	290	288	414
1185	589	235	119	1382	1139	275	231	295	398
0	139	0	33	259	318	49	66	353	1967
1023	439	207	94	1439	838	287	170	356	2016
627	97	125	22	789	370	160	79	394	2608
495	504	89	107	804	716	146	152	399	2331
1044	167	206	33	1241	357	252	69	448	913
776	329	166	60	918	490	193	91	543	2196
293	695	58	158	524	993	101	220	544	2208
513	306	91	55	868	542	147	93	3836	1057
