b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
205	946	39	169	516	1205	99	217	749	131
438	753	85	145	643	989	125	192	750	132
331	968	63	163	1003	1440	186	250	780	1
0	1322	0	237	161	1468	29	264	784	131
58	0	11	0	547	519	100	91	785	16
918	176	178	34	1151	377	221	70	824	121
51	628	11	113	417	1165	76	208	829	131
742	1245	142	231	943	1586	180	300	838	148
883	104	178	17	1362	866	275	164	872	122
182	13	32	3	620	429	113	79	874	132
1041	286	207	52	1357	760	275	134	877	124
961	862	193	167	1302	1410	254	266	880	149
0	1141	0	207	224	1358	43	247	908	114
1316	776	247	139	1552	1121	292	204	939	114
13	174	2	31	537	587	109	109	980	129
