b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
740	374	146	70	1055	571	214	112	4	18
0	1130	0	223	596	1510	118	299	5	18
1117	27	219	5	1359	178	267	36	21	33
247	389	48	81	626	882	127	185	25	35
1005	1083	196	215	1283	1342	248	264	26	38
51	292	11	56	348	619	73	123	33	43
1049	174	207	32	1261	367	247	69	50	60
541	171	115	35	781	466	165	97	55	109
919	572	183	120	1232	835	245	173	56	109
0	524	0	109	438	1160	89	237	61	116
1006	1244	197	252	1284	1477	251	300	61	116
1284	0	251	0	1419	153	280	33	61	117
1147	21	236	5	1447	425	296	91	62	118
860	404	171	82	1183	640	233	127	64	120
241	1136	45	228	848	1350	156	270	77	149
539	352	109	72	885	687	183	144	112	289
728	928	143	185	995	1161	195	229	116	305
605	672	120	134	800	1056	160	211	150	391
1278	886	250	167	1539	1130	299	214	152	394
764	48	147	9	1228	514	240	102	157	400
853	0	176	0	1169	252	241	51	160	401
1120	407	224	81	1453	743	291	151	164	402
36	846	7	174	315	1138	63	232	165	401
332	166	67	33	963	691	195	137	170	404
1317	853	267	169	1444	980	290	192	175	441
356	552	73	111	625	759	122	151	185	470
157	127	30	26	370	389	70	77	194	481
237	817	49	156	654	1144	126	216	203	492
1174	1228	229	246	1493	1500	290	299	206	495
596	46	125	10	1148	497	234	100	227	525
1066	1166	215	231	1274	1477	257	292	228	526
1013	751	208	152	1328	1175	275	240	230	530
58	1308	12	260	233	1498	46	297	232	531
679	226	135	48	949	481	186	95	237	539
1071	471	202	97	1194	598	226	122	239	677
1099	1310	212	256	1322	1530	258	299	247	549
493	162	95	35	713	367	138	75	264	579
883	99	174	20	1071	428	211	84	267	598
610	486	119	99	854	706	165	144	270	616
1016	13	202	3	1284	455	252	83	288	39
3	1014	1	203	285	1235	58	248	292	48
257	471	52	96	585	918	111	184	316	163
567	623	114	123	1135	797	224	157	336	386
0	19	0	3	180	182	32	32	354	396
42	0	8	0	864	910	175	184	356	402
18	254	3	50	875	693	162	138	372	495
495	665	89	135	804	813	146	165	399	475
776	562	166	114	954	760	199	151	543	444
1466	980	257	185	1693	1360	300	256	1570	449
