b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1009	1073	186	202	1536	1541	282	289	283	2
443	604	88	109	914	1085	172	199	298	3
918	596	172	116	1127	795	211	153	300	6
173	89	33	18	357	232	72	48	336	22
388	0	68	0	568	218	100	38	338	18
589	1082	110	208	957	1358	171	252	339	17
938	759	176	150	1231	1008	228	195	341	17
1361	505	268	96	1527	657	300	125	360	18
346	247	67	52	468	383	90	77	365	26
1109	699	214	140	1311	908	250	178	365	26
1104	12	216	2	1319	251	261	47	366	28
735	559	148	108	913	738	182	142	366	31
855	212	158	39	1190	542	216	98	368	28
434	1162	82	228	888	1338	168	263	380	28
1103	831	212	163	1295	1375	247	263	387	22
987	652	190	122	1356	1094	260	213	387	28
1337	897	259	170	1547	1082	297	206	390	29
0	614	0	114	184	812	35	151	401	27
1127	239	219	42	1268	618	246	110	403	8
809	1163	160	216	1089	1535	210	284	403	27
318	8	62	1	697	375	136	70	403	27
654	5	125	1	1147	703	215	134	404	29
176	251	32	45	435	575	80	108	406	36
1232	1157	235	225	1401	1333	266	258	415	26
356	55	75	11	545	239	109	44	433	7
136	1119	29	211	279	1279	56	242	435	7
1244	862	244	169	1464	1056	285	207	446	9
1044	238	206	45	1338	563	272	117	448	10
856	232	168	47	1502	635	289	124	471	13
219	841	42	165	696	1549	129	299	474	13
300	509	59	97	858	832	163	157	477	14
372	334	69	63	687	956	130	181	478	14
565	34	108	7	782	230	146	41	482	15
955	806	187	155	1267	1095	243	210	490	16
358	717	73	138	565	959	114	186	491	35
71	1347	14	259	189	1465	36	281	492	16
1025	1063	198	206	1492	1368	281	262	497	22
512	1077	93	202	1211	1625	223	300	498	18
1416	1241	271	248	1566	1369	299	272	501	21
79	394	15	72	383	637	72	118	503	20
291	973	53	187	593	1228	110	236	518	20
132	1246	24	242	442	1535	82	299	521	19
1158	394	227	72	1489	865	296	165	528	20
800	985	171	186	1082	1289	218	238	543	25
324	490	66	96	671	868	124	162	544	25
1043	706	205	136	1486	981	294	191	546	35
657	401	129	80	1039	1118	203	218	551	26
869	0	166	0	1102	196	212	39	572	33
312	1101	64	210	752	1566	156	300	574	31
65	807	13	145	255	930	46	167	580	30
258	891	54	169	484	1078	97	205	581	29
106	831	19	155	299	996	55	185	583	27
61	246	14	45	249	375	48	70	585	27
0	555	0	103	216	770	36	138	599	30
129	58	26	12	584	387	115	76	604	35
781	1210	150	228	964	1330	184	250	606	36
641	1153	115	217	830	1338	151	251	613	36
41	20	7	4	588	369	109	72	616	37
44	736	10	123	409	1271	81	218	623	1
497	1034	99	206	768	1311	148	257	623	37
254	1367	50	256	438	1586	83	297	738	36
