b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
251	511	49	99	652	1237	126	234	12	138
1006	1145	197	230	1338	1500	263	300	61	22
0	275	0	53	365	530	75	107	61	24
241	357	45	65	848	496	156	92	77	30
1299	1106	265	219	1471	1273	296	249	83	29
89	199	15	40	235	380	49	80	101	40
728	202	143	43	899	418	175	83	116	85
1347	354	262	67	1473	467	285	88	152	75
1120	882	224	170	1326	1094	266	212	164	74
356	683	73	130	579	852	113	161	185	120
1174	1176	229	233	1415	1453	275	284	206	118
261	824	54	155	483	1122	96	212	226	119
1066	1108	215	203	1229	1406	248	260	228	116
58	1322	12	252	218	1529	43	292	232	119
537	194	109	36	655	312	131	58	237	108
1071	1055	202	200	1237	1237	233	234	239	138
1099	1168	212	227	1385	1464	269	283	247	188
1016	417	202	84	1408	743	279	146	288	15
0	987	0	185	285	1246	58	234	292	148
287	10	59	2	651	208	129	41	356	75
