b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1365	0	267	0	1556	160	300	33	624	1
0	160	0	33	1374	1543	262	300	625	1
1374	0	262	0	1565	183	300	37	625	2
0	183	0	37	1411	1595	261	300	626	2
1411	0	261	0	1623	213	300	39	626	3
0	213	0	39	1354	1584	255	300	627	3
1354	0	255	0	1572	220	300	46	627	4
0	220	0	46	1353	1592	247	300	628	4
1353	0	247	0	1620	272	300	54	628	5
0	272	0	54	1279	1574	236	300	629	5
513	448	98	91	848	873	165	181	436	6
1279	0	236	0	1594	316	300	64	629	6
0	316	0	64	1121	1469	227	300	630	6
187	437	38	88	440	937	90	193	642	6
581	432	116	87	1031	892	212	185	766	6
1121	0	227	0	1491	381	300	77	630	7
0	381	0	77	1110	1505	218	300	631	7
1143	391	228	79	1410	903	287	184	727	7
1110	0	218	0	1498	389	300	82	631	8
0	389	0	82	1156	1559	214	300	632	8
1156	0	214	0	1599	460	300	91	632	9
0	460	0	91	1038	1515	200	300	633	9
1038	0	200	0	1569	543	300	105	633	10
0	543	0	105	950	1509	188	300	634	10
950	0	188	0	1558	618	300	117	634	11
0	618	0	117	977	1560	186	300	635	11
50	441	9	80	177	669	37	128	727	11
876	805	175	154	1020	966	203	184	727	11
977	0	186	0	1539	510	300	109	635	12
0	510	0	109	937	1483	171	300	636	12
937	0	171	0	1606	672	300	133	636	13
0	672	0	133	845	1532	160	300	637	13
845	0	160	0	1617	729	300	136	637	14
0	729	0	136	877	1611	160	300	638	14
877	0	160	0	1572	618	300	128	638	15
0	618	0	128	924	1440	186	300	639	15
931	0	187	0	1504	496	300	104	639	16
0	496	0	104	1066	1454	215	300	640	16
446	311	83	65	863	620	159	128	749	16
1075	0	216	0	1506	412	300	84	640	17
0	412	0	84	1108	1553	202	300	641	17
117	725	23	141	617	978	128	193	630	18
1110	6	203	2	1631	537	300	102	641	18
0	537	0	102	989	1491	202	300	642	18
586	725	117	141	1161	1073	239	213	766	18
989	0	202	0	1469	349	300	74	642	19
0	349	0	74	1250	1514	236	300	643	19
209	748	38	145	811	1443	161	286	737	19
1250	0	236	0	1556	312	300	67	643	20
0	312	0	67	1221	1511	234	300	644	20
1221	0	234	0	1577	366	300	69	644	21
0	366	0	69	1181	1551	230	300	645	21
678	500	143	94	1461	1227	299	236	662	21
303	329	58	62	616	602	117	116	744	21
1181	0	230	0	1567	399	300	74	645	22
0	399	0	74	1116	1539	218	299	646	22
676	853	131	169	1024	1149	196	222	771	22
1143	962	225	190	1312	1130	254	219	893	22
1118	4	219	1	1522	433	300	89	646	23
0	433	0	89	1090	1547	203	300	647	23
1090	0	203	0	1610	531	300	101	647	24
0	531	0	101	964	1506	194	300	648	24
964	0	194	0	1533	583	300	113	648	25
0	583	0	113	960	1546	186	300	649	25
960	0	186	0	1599	654	300	118	649	26
0	654	0	118	923	1584	180	300	650	26
923	0	180	0	1552	639	300	123	650	27
0	639	0	123	933	1579	174	300	651	27
933	0	174	0	1576	658	300	130	651	28
0	658	0	130	843	1519	166	300	652	28
843	0	166	0	1553	718	300	136	652	29
0	718	0	136	821	1548	161	300	653	29
821	324	156	63	1182	624	225	122	415	30
821	0	161	0	1526	706	300	139	653	30
2	711	1	141	802	1513	159	300	654	30
634	935	116	186	1117	1487	208	295	656	30
802	0	159	0	1526	735	300	143	654	31
0	735	0	143	809	1558	153	300	655	31
812	4	154	2	1548	764	300	156	655	32
0	764	0	156	771	1539	141	300	656	32
771	0	141	0	1587	820	300	160	656	33
0	820	0	160	703	1527	138	300	657	33
675	914	141	178	931	1253	190	246	742	33
703	0	138	0	1525	776	300	157	657	34
0	776	0	157	771	1409	165	300	658	34
74	597	15	118	816	1029	164	214	700	34
209	562	38	112	1029	1391	212	296	737	34
771	0	165	0	1379	513	300	119	658	35
0	513	0	119	905	1414	178	300	659	35
905	0	178	0	1497	589	300	118	659	36
0	589	0	118	981	1450	201	300	660	36
122	1264	22	249	390	1446	78	290	481	37
566	1345	111	267	816	1486	164	298	618	37
981	0	201	0	1478	434	300	89	660	37
0	434	0	89	1062	1497	207	300	661	37
1062	0	207	0	1532	439	300	89	661	38
0	439	0	89	1092	1443	226	300	662	38
1092	0	226	0	1467	345	300	69	662	39
0	345	0	69	1235	1474	250	300	663	39
1235	0	250	0	1516	289	300	52	663	40
0	289	0	52	1311	1549	255	300	664	40
651	490	127	92	953	830	190	156	727	40
1311	0	255	0	1550	238	300	46	664	41
0	238	0	46	1452	1425	295	300	665	41
30	840	5	169	302	1144	60	238	738	41
290	1203	57	249	867	1451	173	298	654	42
598	1075	109	224	1117	1367	208	281	656	42
0	20	0	4	1487	1290	300	266	666	42
0	1290	0	266	173	1462	34	300	667	42
234	108	42	23	1030	895	204	189	703	42
173	0	34	0	1411	1120	299	244	667	43
0	1120	0	244	311	1388	62	300	668	43
311	0	62	0	1483	1079	300	223	668	44
