b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	1113	0	220	596	1471	118	293	5	35
251	61	49	11	641	283	125	56	12	1262
931	1177	177	247	1266	1417	238	291	14	46
51	478	10	99	253	851	48	173	16	48
1049	1198	207	254	1265	1371	248	289	50	106
464	919	90	182	827	1053	163	209	54	132
871	166	173	35	1203	469	239	95	56	183
1113	366	222	75	1305	533	262	108	111	488
539	55	109	10	822	564	169	112	112	496
768	237	159	49	1138	449	236	91	130	629
12	1102	3	221	567	1452	117	294	139	660
512	33	106	7	1457	1003	298	209	139	661
1132	95	239	21	1309	282	275	62	145	675
1326	32	264	6	1503	227	298	44	146	674
54	340	12	66	370	771	76	151	147	674
1278	738	250	148	1541	961	300	192	152	690
490	489	100	101	623	633	127	130	168	713
296	196	60	37	867	1028	175	208	170	711
130	722	25	144	386	1099	73	216	173	724
356	844	73	161	545	991	106	187	185	833
359	607	79	117	868	1290	180	249	189	844
770	375	148	75	941	840	183	166	203	872
673	447	137	84	818	666	169	128	212	886
863	0	175	0	1218	356	250	72	233	958
819	570	164	110	1071	755	217	144	234	958
510	260	98	54	1218	683	247	138	246	976
1014	1337	200	261	1260	1534	248	300	272	1151
659	507	127	98	953	895	182	170	408	1133
343	1056	70	218	717	1365	144	280	411	19
933	181	186	37	1115	326	222	66	414	1248
96	100	19	19	274	213	55	42	435	190
962	863	190	179	1268	1172	249	241	449	260
1052	449	208	91	1339	1001	264	203	468	359
71	1238	14	249	523	1459	101	292	492	494
419	1150	83	232	757	1373	152	274	494	499
437	1297	77	239	965	1604	175	298	498	517
20	248	3	51	261	1035	49	213	516	658
291	504	53	106	611	651	113	134	518	666
1263	546	247	106	1546	1088	300	211	533	712
141	403	28	81	450	628	88	125	544	789
657	793	129	164	999	1461	194	296	551	819
1185	569	216	102	1599	1203	294	221	598	1034
338	410	62	75	773	711	144	129	601	1039
486	46	96	12	701	239	134	47	682	685
472	897	87	184	998	1111	177	233	1272	1028
827	977	158	202	941	1177	180	241	1548	661
