b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
361	1282	74	244	579	1469	113	278	185	13
874	61	167	11	1280	361	240	65	14	14
1168	706	243	134	1309	900	272	173	230	14
1269	447	248	85	1539	681	299	130	152	15
0	536	0	102	181	681	34	130	353	15
22	157	3	30	214	346	39	65	354	15
1016	795	202	165	1257	1198	246	249	288	21
8	814	2	170	134	1149	27	237	289	21
880	12	172	2	1317	315	257	63	88	23
981	420	192	87	1319	819	258	168	336	24
1186	1121	210	230	1598	1451	292	300	339	24
144	296	28	65	580	716	107	143	340	25
683	1190	139	251	930	1362	189	285	170	26
198	34	37	6	525	368	99	69	375	28
668	647	129	136	1036	1068	204	225	388	30
1076	109	209	21	1312	383	255	75	26	31
1385	1396	264	264	1495	1604	288	300	284	34
444	978	93	199	668	1384	142	289	292	36
1195	175	226	37	1511	426	288	90	307	37
409	1186	80	246	538	1346	107	280	345	37
1148	973	240	207	1296	1216	269	256	230	38
91	789	16	162	364	1083	69	218	9	40
1079	59	205	13	1280	260	240	48	14	41
1049	538	207	106	1237	725	242	142	50	41
1167	1056	234	209	1453	1494	292	298	149	41
0	61	0	12	214	278	39	53	354	42
1049	375	207	74	1237	559	242	110	50	51
1148	141	240	27	1296	365	269	72	230	51
140	1284	28	230	322	1416	62	254	635	69
1192	1461	233	275	1320	1583	259	300	571	103
1320	0	259	0	1544	208	300	39	571	104
1340	809	251	155	1589	1087	296	207	1198	104
42	390	6	74	184	592	33	114	39	427
1117	1349	219	257	1310	1473	258	283	21	458
178	246	36	54	520	596	100	122	270	463
396	1052	83	209	895	1459	194	298	292	463
944	1371	205	253	1121	1548	240	288	292	466
1013	1047	205	185	1341	1206	268	216	356	466
0	1012	0	199	176	1210	34	240	291	468
343	268	66	47	863	677	174	137	345	486
459	290	95	56	630	456	129	89	190	497
23	497	4	101	581	758	120	156	109	507
1246	1258	236	244	1460	1474	278	286	39	509
1328	301	265	58	1502	488	300	95	220	514
12	496	2	96	213	660	38	126	221	514
54	1072	12	222	449	1403	95	291	147	692
607	948	127	180	772	1128	159	215	44	772
269	349	54	67	772	760	159	150	44	773
1152	369	243	79	1270	532	268	112	145	777
9	265	2	57	258	870	53	182	147	797
914	1179	176	236	1403	1500	273	300	57	798
1239	877	243	171	1520	1170	300	231	63	800
0	1170	0	231	339	1513	66	300	64	800
765	954	158	185	1169	1356	241	269	160	800
661	315	123	65	1426	759	270	155	87	808
610	1227	119	240	773	1366	150	270	270	814
1002	1036	206	195	1296	1325	269	253	230	897
