b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
463	130	96	34	780	544	171	134	280	3
11	16	2	3	309	672	62	167	281	4
630	901	141	212	781	1048	179	248	281	9
1112	529	253	120	1275	636	294	146	281	10
1143	529	257	120	1317	737	301	171	2410	10
109	343	18	81	265	611	57	147	283	19
951	1142	214	275	1065	1254	240	300	282	30
1072	456	241	112	1296	1127	298	281	282	35
1267	553	275	142	1359	742	297	187	279	40
265	118	57	30	470	483	111	126	283	45
655	406	148	100	807	612	183	147	282	66
975	576	223	138	1236	808	281	191	1201	75
1202	827	245	211	1419	1051	302	271	2948	80
329	357	76	83	577	481	136	113	2387	90
311	571	60	133	463	781	96	184	280	98
431	894	85	198	718	1329	151	300	287	131
718	0	151	0	1249	1072	273	249	287	132
1187	867	259	211	1363	986	301	242	287	133
15	131	4	30	575	894	127	211	288	134
258	631	55	142	600	1236	129	280	1987	167
784	642	169	144	1393	1334	302	300	201	263
59	3	4	1	1163	1358	244	299	202	264
1229	5	260	1	1411	198	302	47	202	265
0	198	0	47	299	573	57	132	203	265
0	600	0	138	665	1285	140	297	2029	358
665	57	140	13	1118	460	245	114	2029	359
132	432	22	105	440	794	93	189	286	448
27	88	5	21	209	273	47	64	3010	451
535	821	114	201	661	947	146	232	286	453
264	156	49	35	431	521	85	117	287	456
661	394	146	91	1187	928	263	211	286	457
24	382	5	95	248	543	66	137	284	468
1122	1180	248	269	1251	1310	277	299	592	470
1187	223	263	51	1345	381	302	90	286	471
0	381	0	90	325	688	63	159	287	471
474	909	105	210	633	1010	133	235	2975	505
467	51	114	12	612	201	148	48	2084	556
400	871	92	191	718	1191	164	265	285	574
160	875	25	207	623	1232	128	291	2080	584
99	683	13	163	194	779	37	187	201	585
669	6	137	1	937	227	196	52	2080	585
718	818	164	189	1068	1176	239	268	285	586
151	579	31	143	263	703	56	172	2820	595
325	1122	67	266	450	1246	95	294	665	598
315	725	62	171	425	836	89	198	1598	602
897	182	199	44	1016	302	229	74	280	607
146	473	33	111	262	593	57	136	2733	613
815	926	185	225	930	1042	215	255	283	616
309	76	73	20	420	187	98	46	1984	631
