b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
359	624	80	153	554	818	126	200	1606	4
99	621	23	147	483	1026	119	256	114	5
733	128	170	29	860	257	201	61	62	6
784	536	189	137	896	650	215	164	643	10
175	771	43	190	290	889	69	217	63	12
770	1032	168	250	898	1163	198	282	1538	12
742	1038	181	249	932	1168	219	283	253	19
775	1038	165	249	906	1168	199	283	2134	19
168	71	36	16	293	193	65	44	995	20
31	1126	7	260	156	1251	37	289	3189	20
149	1011	31	241	275	1138	61	272	62	21
648	729	154	164	768	850	185	195	63	24
284	587	55	129	415	718	88	162	939	25
466	449	95	98	594	577	123	126	1537	25
1100	79	250	17	1264	187	275	39	2036	25
1026	581	228	139	1136	692	253	165	3189	26
165	227	44	56	276	339	72	85	67	27
571	496	134	123	809	744	191	184	64	28
623	0	127	0	735	111	154	27	1127	28
1173	1126	259	276	1266	1221	282	300	139	29
483	29	102	7	610	156	135	39	616	30
656	29	160	7	781	156	192	39	1033	30
596	29	130	7	722	156	162	39	1366	30
161	817	28	209	274	930	54	235	757	31
218	210	44	53	332	326	72	81	796	31
517	614	124	142	692	730	156	170	292	32
1055	102	229	28	1166	215	255	55	2555	34
917	110	202	28	1029	226	224	53	1535	35
1285	555	275	140	1400	671	301	166	1030	36
745	171	173	45	850	278	195	69	501	38
1102	924	249	228	1210	1036	275	257	1536	38
998	101	232	24	1111	216	261	54	65	40
540	347	117	87	648	459	143	115	1170	40
506	1089	114	267	622	1208	142	297	2575	40
107	0	23	0	299	110	56	26	3315	41
1158	659	267	154	1284	789	300	189	64	42
1018	1008	235	248	1204	1135	271	280	62	43
974	197	198	49	1101	325	232	84	3153	44
183	447	42	113	310	577	72	144	2705	45
198	978	45	247	303	1084	71	274	2801	45
204	852	54	213	324	968	84	244	2914	45
326	1066	63	261	455	1199	99	298	1515	48
93	2	26	1	226	132	60	34	64	49
820	509	175	129	943	636	207	164	66	49
465	646	103	167	585	763	133	197	1701	49
735	109	157	29	847	218	185	57	3252	50
201	583	42	130	313	695	66	154	1414	51
876	260	195	65	983	371	219	90	1562	52
90	59	21	14	199	168	45	38	118	53
175	0	40	0	588	441	134	106	2304	54
1087	110	224	25	1197	223	252	55	40	55
4	257	1	58	117	371	28	85	1080	57
4	16	1	4	187	141	34	33	65	58
242	665	42	158	365	788	73	189	66	58
877	276	185	64	1002	403	214	94	2495	58
832	936	167	223	948	1058	197	256	2839	59
1111	165	261	40	1232	286	291	70	65	60
1129	682	264	164	1328	801	301	196	2061	60
128	955	26	226	237	1062	52	251	342	62
884	309	201	79	998	424	232	110	65	64
265	550	51	143	378	666	77	171	1654	64
1047	676	238	174	1168	798	270	207	2496	64
1106	148	252	41	1226	271	282	73	1392	65
520	397	119	97	645	522	151	129	62	66
58	264	12	64	178	387	41	94	832	66
765	464	170	125	884	579	201	156	65	68
709	718	165	191	821	833	194	222	1254	68
344	961	83	243	466	1082	112	272	250	69
373	993	85	250	783	1086	182	273	511	69
938	579	215	147	1048	692	240	175	2738	69
1089	421	237	109	1204	539	263	137	746	70
1267	155	267	38	1391	281	301	73	3542	70
0	686	0	170	91	777	25	195	64	72
310	1062	69	272	425	1176	95	299	149	72
377	550	92	136	472	652	114	161	1479	72
592	869	126	198	707	982	151	223	66	73
645	992	133	226	758	1103	160	253	927	73
613	506	131	114	734	627	157	141	1771	73
1143	251	245	57	1259	369	268	80	2035	73
1048	190	231	46	1161	303	256	71	3277	74
1036	517	248	123	1147	630	273	150	1701	75
566	599	123	138	678	710	149	165	249	76
538	817	127	202	648	930	154	231	63	77
731	1063	147	263	833	1161	172	287	544	77
516	85	117	21	628	198	145	50	3281	77
84	338	20	82	192	442	46	107	250	78
227	1015	44	251	348	1138	76	284	1621	79
479	1079	100	269	592	1198	126	298	66	80
653	125	157	30	759	233	182	55	3508	82
