b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
191	627	31	161	575	1082	121	271	628	1
1209	209	268	55	1342	350	302	93	2975	85
0	350	0	93	733	1214	159	300	2976	85
739	6	161	2	1119	454	244	104	2976	86
64	668	5	170	528	1139	123	294	2617	279
475	0	109	0	1293	1066	297	269	2617	280
12	166	3	44	814	1164	197	289	2973	342
513	495	117	114	974	709	223	170	2327	345
546	864	120	216	890	1221	196	300	2977	474
890	0	196	0	1336	802	302	194	2977	475
30	656	7	162	547	1060	119	258	2978	476
553	223	120	50	1063	1151	236	266	2978	477
1117	535	244	125	1373	708	302	169	2968	543
0	708	0	169	387	1248	81	300	2969	543
459	629	95	145	798	1262	174	297	2969	544
317	24	63	6	412	151	87	36	2969	544
535	263	126	62	1370	1120	302	259	2974	545
926	830	194	190	1373	1284	297	300	2967	546
83	31	21	9	474	820	105	187	2975	546
0	25	0	6	922	1181	201	287	2968	547
922	10	201	3	1117	203	244	46	2968	548
0	22	0	6	1061	1277	231	300	2976	579
474	416	105	96	836	830	181	199	2975	585
494	1064	106	256	714	1234	148	300	2967	626
714	0	148	0	882	594	185	140	2967	627
535	685	126	167	651	799	153	194	2972	628
654	711	159	181	775	835	188	211	2970	632
1179	390	270	97	1302	510	302	128	2972	634
139	800	33	194	269	934	68	230	56	635
77	940	17	245	196	1058	46	274	2970	639
768	27	184	8	890	150	215	41	2972	640
422	739	101	183	538	857	131	214	2970	657
105	613	26	153	219	729	52	180	2971	657
439	133	92	32	546	241	120	61	2977	661
1121	425	269	103	1301	548	300	132	2970	662
1009	687	230	170	1158	811	268	203	2971	662
715	649	160	170	839	776	191	202	3333	664
890	860	215	213	1008	980	244	243	2972	670
