b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
972	776	194	178	1087	887	224	207	40	112
1197	912	275	200	1315	1031	302	227	42	3
487	600	124	127	611	729	154	159	213	273
95	272	28	48	215	391	57	75	238	223
780	445	171	92	897	561	199	119	280	356
1174	348	253	79	1301	481	285	110	614	282
4	1025	1	224	100	1118	23	245	757	77
27	672	5	153	151	794	35	182	768	195
665	1222	138	265	758	1319	160	287	927	111
1053	53	244	11	1179	177	277	42	1192	295
883	19	207	4	990	130	231	28	1392	278
425	436	89	92	543	553	120	122	1598	265
1199	474	251	109	1317	594	279	134	1837	270
757	586	159	135	853	681	182	157	1910	52
1140	989	249	215	1258	1108	279	245	1977	406
20	787	4	176	132	898	31	202	1978	364
1112	578	261	130	1225	694	289	158	1983	96
1132	372	265	78	1328	487	301	108	2061	3
908	305	214	67	1023	418	243	94	2062	368
1047	1067	242	243	1171	1188	274	273	2079	393
903	31	204	7	1027	156	232	36	2107	329
87	408	22	84	200	519	52	113	2108	303
136	1224	39	273	250	1336	68	300	2124	301
926	435	190	92	1040	547	214	116	2212	317
1108	91	232	20	1217	198	256	44	2234	173
35	1122	9	258	144	1236	38	287	2656	44
469	961	101	211	633	1123	142	249	2738	37
235	1092	45	242	356	1216	74	270	2738	155
744	436	163	92	889	553	200	122	2739	265
881	650	196	133	995	766	224	162	2740	29
961	1169	216	253	1122	1349	253	294	2740	111
346	921	83	212	466	1039	111	238	2741	19
584	930	143	217	704	1052	172	247	2893	103
1053	364	217	87	1169	480	245	115	2915	322
851	746	190	165	965	861	218	194	3042	76
974	915	198	190	1101	1039	232	223	3153	353
765	746	163	162	890	868	196	192	3316	52
