b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
238	1166	48	223	509	1538	104	299	30	306
694	1273	149	247	884	1492	187	291	96	345
162	598	31	110	319	863	65	165	108	405
131	872	25	176	783	1446	154	292	26	461
212	1004	41	196	476	1292	96	256	25	490
683	437	145	82	997	985	211	198	39	508
134	1246	30	240	402	1510	87	296	168	602
922	130	194	26	1118	495	235	103	168	662
6	376	1	74	402	825	87	168	168	664
131	27	25	5	888	788	174	155	26	1035
1071	647	222	132	1264	923	262	190	70	1048
375	214	82	41	666	797	142	156	53	1086
437	315	97	57	871	793	186	155	21	1298
519	1268	111	254	748	1498	156	300	32	1308
736	56	151	10	925	658	186	129	37	1343
1297	402	266	74	1456	565	299	108	17	1407
131	1137	25	218	591	1560	114	300	26	1408
1050	45	222	9	1234	189	261	41	39	1469
288	624	55	122	566	1297	109	256	47	1471
1017	600	210	119	1326	921	277	186	27	1483
724	1	156	0	856	131	183	27	36	1609
535	957	108	182	762	1226	156	240	44	1787
612	1	132	0	856	246	177	45	32	1813
1	1359	0	264	168	1530	36	300	64	1963
854	1022	179	205	1151	1502	238	299	70	1964
25	269	4	55	246	477	48	95	52	2000
