b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
605	784	126	157	741	920	154	185	195	67
337	783	69	159	648	1084	133	223	103	102
1126	838	237	177	1267	1188	265	249	173	182
965	65	196	11	1082	178	220	35	122	190
873	16	183	4	1281	331	271	70	46	278
323	510	72	105	698	928	149	193	133	600
343	345	72	72	550	534	113	110	59	774
858	1	186	0	1432	534	300	105	38	814
74	75	14	14	281	308	61	68	255	822
102	344	19	67	466	607	90	119	135	1476
1153	663	230	128	1496	900	298	176	3	1564
5	907	1	178	627	1418	123	284	4	1564
455	1111	96	220	1289	1448	252	285	6	1568
874	56	170	10	1555	385	300	77	6	1569
1	385	0	77	143	525	28	105	7	1569
478	907	89	191	969	1254	185	260	10	1570
886	1231	182	245	1018	1371	208	273	99	1907
825	1246	172	258	1022	1462	210	300	217	1923
646	1330	137	268	777	1476	165	298	189	1993
643	137	137	25	798	423	172	88	76	2244
396	775	86	163	629	1304	134	267	53	2343
267	643	52	123	543	900	106	173	122	2345
