b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
20	895	4	166	251	1126	48	210	82	26
1164	960	229	188	1520	1316	296	255	92	30
42	92	10	18	337	388	69	77	129	35
760	1432	150	261	970	1642	189	300	139	43
970	1	189	0	1163	195	225	37	139	44
414	223	80	40	694	520	124	87	145	49
1361	767	270	153	1524	930	300	183	153	54
1	523	0	95	163	694	31	127	158	57
837	975	157	177	1047	1185	195	215	161	60
1034	228	193	41	1510	700	283	131	161	62
702	78	136	15	1446	941	283	188	170	68
710	696	131	138	915	900	173	180	177	68
140	1	27	0	309	170	59	32	183	73
1353	619	261	109	1583	849	300	147	230	77
255	101	46	17	519	365	97	68	280	86
837	772	160	150	1204	1412	233	278	340	98
399	767	80	141	905	1158	177	217	373	136
1031	1027	203	204	1326	1322	257	258	380	143
778	548	141	110	1017	788	187	157	394	173
450	324	80	71	920	625	171	130	400	176
1	30	0	5	328	294	63	55	406	178
