b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
600	78	119	15	838	419	167	85	2	67
929	1232	185	240	1112	1445	225	285	2	70
1	637	0	130	254	990	54	204	6	144
542	359	107	77	754	560	151	118	8	165
1060	247	219	47	1439	458	299	92	7	166
633	587	135	120	1090	1012	229	209	11	206
433	399	94	83	676	620	146	128	14	263
1242	1	267	0	1375	218	297	48	15	280
383	995	79	206	587	1301	120	267	17	328
468	1052	95	218	712	1402	145	292	18	341
1016	1028	205	210	1349	1454	272	298	21	348
678	128	136	27	859	313	175	67	23	363
991	437	202	91	1138	777	235	166	23	378
494	435	97	89	1099	946	221	191	25	407
72	887	14	178	242	1125	47	224	25	409
206	889	42	172	389	1289	81	253	26	417
1076	417	220	86	1309	1105	271	229	27	454
