b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
291	1190	57	236	513	1357	101	270	46	136
1379	851	277	171	1491	993	300	200	98	109
1	993	0	200	328	1367	64	274	99	109
358	28	70	6	715	393	138	78	99	110
1079	199	210	40	1380	458	272	92	99	131
8	1190	1	236	210	1382	43	275	121	136
1299	918	264	185	1433	1049	292	211	122	138
1	347	0	68	408	661	83	129	128	142
150	141	30	27	489	379	100	75	162	136
36	616	7	120	518	1059	101	206	170	139
32	1022	7	203	438	1357	88	270	181	136
317	801	62	161	1101	1527	214	299	197	138
1182	7	230	1	1391	185	272	36	197	139
902	1143	178	223	1291	1512	259	300	199	139
1280	1293	255	252	1476	1495	295	294	318	142
173	377	33	74	313	521	61	103	327	142
245	377	48	74	459	573	90	112	351	142
1312	1190	263	236	1479	1357	297	270	398	136
