b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	850	0	165	139	989	27	192	129	236
386	910	78	167	702	1201	136	221	12	1776
577	704	114	145	1317	1451	256	300	124	4969
1128	0	218	0	1506	183	295	38	124	4970
0	358	0	73	291	632	59	128	125	4970
331	1083	67	226	658	1448	132	300	123	5475
1280	1033	240	218	1539	1291	291	268	97	5499
957	1172	185	232	1241	1506	242	300	102	5792
160	583	32	111	778	1405	163	281	103	5793
862	698	167	141	1350	1293	256	251	127	6747
862	75	167	17	1584	552	301	110	127	6748
723	1216	131	251	912	1472	168	300	107	9222
652	1277	129	262	894	1471	171	300	98	9401
