b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
7	319	1	48	1280	1408	228	241	30	800
168	146	28	25	1618	1611	299	300	31	802
0	5	0	1	1586	1617	294	300	32	803
0	28	0	6	1539	1593	288	300	33	804
0	54	0	12	1549	1556	288	291	34	805
111	0	20	0	897	718	153	119	35	806
1145	899	206	159	1487	1246	257	211	37	809
1299	1039	223	178	1524	1293	261	219	28	813
657	1049	116	192	825	1179	146	214	30	826
227	371	39	72	1107	1516	197	271	51	826
1176	68	210	12	1678	600	300	107	51	827
0	600	0	107	1105	1759	186	300	52	827
1105	0	186	0	1707	552	298	98	52	828
653	1309	121	231	993	1644	191	300	73	833
0	1010	0	180	135	1144	27	206	95	839
0	377	0	63	1296	1660	244	300	89	840
1296	0	244	0	1635	272	300	45	89	841
0	272	0	45	1458	1716	258	300	90	841
1081	1381	205	257	1557	1612	291	300	75	842
1458	0	258	0	1669	210	300	42	90	842
0	210	0	42	863	1057	163	200	91	842
35	81	8	16	889	872	165	160	76	843
214	469	38	85	447	717	80	129	98	844
159	846	28	148	475	1125	83	194	105	849
776	684	142	117	1601	1297	297	222	129	860
708	154	134	28	993	343	185	64	136	866
132	1244	23	235	506	1430	86	268	138	866
0	119	0	21	1580	1664	288	300	154	872
0	72	0	12	1620	1659	295	300	155	873
0	29	0	5	982	835	189	161	156	874
546	830	108	158	1050	1203	197	222	168	876
216	1350	40	236	803	1696	152	300	172	879
803	0	152	0	1555	744	300	147	172	880
0	744	0	147	877	1562	162	300	173	880
877	0	162	0	1267	400	238	79	173	881
1254	1152	236	222	1617	1473	300	278	173	881
947	589	175	106	1560	1036	289	189	175	882
11	1070	2	195	503	1498	91	272	176	882
259	0	44	0	794	376	139	69	181	883
763	718	140	132	1164	929	218	172	182	883
742	1233	141	231	1339	1495	262	283	183	884
937	10	165	2	1134	189	203	36	179	886
830	126	144	24	1673	719	298	132	194	894
13	1186	2	212	156	1322	27	236	196	894
837	1162	153	209	1560	1628	297	300	200	895
882	1023	158	202	1209	1389	217	265	196	896
0	17	0	3	946	964	185	190	201	896
0	78	0	14	1564	1559	290	286	192	899
1082	208	196	37	1584	701	290	129	219	912
1171	195	217	41	1351	374	253	77	222	913
332	423	65	86	463	552	91	111	223	913
521	377	90	75	1032	651	181	123	218	915
1395	1456	254	263	1561	1620	292	300	227	921
308	1053	57	189	630	1288	119	233	246	935
129	197	23	38	672	551	125	106	247	936
