b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
493	164	91	28	1080	665	202	120	19	48
211	1282	39	226	631	1696	112	300	22	48
631	0	112	0	1465	458	269	82	22	49
657	950	116	168	1636	1685	292	300	30	49
260	286	48	53	897	797	153	133	35	50
629	1011	116	170	1656	1764	283	290	37	50
95	1377	18	231	572	1736	102	293	39	51
662	128	117	19	1225	387	219	68	40	52
833	373	151	65	1367	696	247	122	41	52
797	732	141	129	1517	1289	270	227	42	52
590	957	103	169	729	1092	127	193	51	49
1327	825	237	146	1654	1046	300	191	59	54
492	111	102	19	1172	524	223	91	78	56
488	735	87	129	872	1108	156	196	79	56
283	18	54	4	819	519	154	96	87	57
251	1103	48	204	1012	1274	189	237	100	57
971	964	177	174	1543	1247	284	224	129	59
14	1259	2	226	938	1658	168	294	130	59
132	1085	23	198	954	1470	169	267	138	61
0	1252	0	225	1040	1659	193	300	141	60
310	543	57	97	520	756	96	138	143	61
546	1427	108	251	975	1721	182	300	168	62
88	194	14	36	976	814	170	144	174	63
404	1098	73	194	1037	1680	189	300	175	63
29	654	5	125	503	921	91	173	176	64
601	1259	111	236	1048	1542	188	285	179	64
566	72	96	14	794	281	139	54	181	65
90	437	17	84	1268	905	237	175	182	65
409	927	75	179	1098	1378	213	270	183	65
1407	0	259	0	1618	172	300	35	184	66
0	157	0	32	754	722	135	137	185	66
24	909	4	170	912	1561	162	289	186	66
588	415	104	75	927	599	166	107	188	67
0	32	0	7	865	433	167	85	199	68
418	520	76	101	994	882	184	163	200	68
0	1016	0	190	558	1574	110	300	201	68
558	0	110	0	1376	620	268	120	201	69
726	478	129	86	1508	854	263	149	211	70
90	1372	16	240	816	1735	143	300	217	70
0	330	0	63	1509	1533	274	283	219	71
6	274	1	50	1205	1287	235	249	224	72
1156	23	215	4	1604	365	300	67	225	73
0	365	0	67	868	744	162	139	226	73
0	1107	0	206	237	1327	45	247	228	73
919	0	165	0	1296	247	239	48	229	74
14	570	2	106	665	1052	120	191	234	74
296	1112	52	200	1418	1580	262	286	242	76
350	156	67	27	1236	957	222	164	244	77
139	1018	24	173	817	1558	151	272	245	77
494	12	92	3	1573	518	290	98	246	78
129	541	23	102	451	703	83	133	247	78
1228	0	231	0	1530	291	286	53	250	79
