b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
287	1365	51	247	587	1624	110	300	195	17
587	0	110	0	887	253	169	50	195	18
545	574	101	99	678	712	127	125	95	32
662	765	117	134	1465	1318	269	235	22	78
24	99	4	17	605	531	108	90	22	78
1360	147	244	28	1676	503	300	91	64	89
96	525	17	94	1338	1616	254	299	65	89
48	182	8	34	1618	1297	300	235	66	90
0	1297	0	235	423	1637	78	298	67	90
499	1386	93	263	694	1588	129	300	95	93
719	68	134	12	1606	1440	300	267	95	94
1006	1158	185	223	1376	1554	255	300	134	118
1051	1048	196	193	1463	1477	273	273	135	120
23	895	4	161	435	1245	76	223	154	125
435	39	76	8	1648	1229	299	226	154	126
0	1233	0	227	363	1642	65	300	155	126
530	140	104	28	703	321	140	65	156	127
469	860	89	157	1489	1632	282	300	189	128
0	84	0	16	1356	1539	254	290	190	129
815	34	154	6	1604	537	299	97	190	130
0	552	0	100	547	1237	107	234	191	130
362	0	66	0	716	317	134	64	195	136
727	1015	137	192	1263	1565	242	299	195	136
814	874	157	161	1405	1274	262	232	225	143
1068	224	191	44	1710	599	300	110	211	150
0	599	0	110	736	1160	129	211	212	150
701	67	135	11	1136	459	222	86	224	152
0	187	0	33	466	788	84	143	226	155
5	614	1	119	577	1566	111	300	231	158
620	8	119	1	1501	891	286	170	231	159
0	262	0	49	256	533	48	99	233	160
647	9	121	2	1634	791	300	137	150	227
