b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
42	164	8	32	800	625	149	117	158	4050
560	333	108	62	740	617	146	119	213	4085
119	810	24	137	1135	1665	201	289	30	5312
405	235	75	42	827	570	149	102	24	6820
1216	593	219	106	1672	1039	299	184	24	6820
20	159	3	28	526	569	91	97	26	6821
245	928	46	164	1122	1696	203	299	37	6821
781	1044	138	170	1378	1754	248	300	29	6822
1151	0	207	0	1757	500	300	80	37	6822
0	500	0	80	674	1151	116	189	38	6822
664	327	117	56	1672	1276	298	225	30	6823
25	1288	4	227	367	1666	67	299	31	6823
372	0	68	0	1622	1198	300	221	31	6824
0	1198	0	221	397	1608	74	300	32	6824
397	0	74	0	1613	1178	300	216	32	6825
0	1178	0	216	481	1654	86	300	33	6825
481	0	86	0	1592	1098	300	210	33	6826
0	1098	0	210	467	1559	92	300	34	6826
467	0	92	0	1603	1139	298	207	34	6827
255	1139	47	207	974	1697	165	300	35	6827
978	8	166	2	1708	772	293	139	35	6828
1320	0	239	0	1634	348	300	64	26	6829
0	348	0	64	587	928	105	164	27	6829
1208	803	209	135	1758	1347	300	225	28	6832
998	748	188	135	1555	1260	289	227	36	6833
707	4	122	1	1046	347	179	58	38	6834
937	1113	161	200	1631	1667	280	300	38	6834
885	310	159	52	1578	1220	281	222	39	6834
0	100	0	16	527	543	95	93	39	6835
579	1562	103	267	732	1712	131	295	40	6835
190	561	36	96	599	1042	107	178	40	6835
123	1017	24	185	791	1592	140	285	42	6839
797	27	141	6	1430	651	255	117	42	6840
1109	606	195	110	1696	1098	300	199	43	6840
4	1098	1	199	691	1664	125	300	44	6840
691	0	125	0	1632	688	300	120	44	6841
0	688	0	120	246	906	47	162	45	6841
1198	17	216	2	1631	297	299	56	46	6842
0	297	0	56	365	663	73	126	47	6842
548	799	104	151	782	1401	144	261	48	6842
1005	339	192	62	1580	604	291	105	47	6844
931	779	172	137	1527	1373	276	240	48	6844
0	1395	0	244	414	1718	73	300	49	6844
1078	65	190	14	1707	721	299	126	49	6845
686	944	122	168	1385	1612	245	285	50	6845
180	1189	31	220	990	1620	184	300	54	6854
990	0	184	0	1557	388	287	70	54	6855
0	398	0	72	1422	1632	252	288	55	6855
881	630	156	114	1696	1415	298	249	62	6856
421	1485	76	261	681	1701	122	300	63	6856
687	4	123	1	1446	546	250	94	63	6857
421	557	81	97	860	946	155	164	64	6857
1360	1283	244	224	1676	1639	300	287	64	6857
154	0	27	0	1414	1091	268	206	65	6858
480	1262	92	239	886	1601	165	299	66	6858
980	7	183	1	1618	605	300	107	66	6859
1235	1195	221	216	1647	1598	293	287	67	6859
0	605	0	107	790	1204	147	218	67	6859
109	0	19	0	570	340	103	60	68	6860
34	1047	6	189	457	1596	81	284	72	6860
151	20	29	4	607	456	113	84	73	6861
99	461	18	85	860	911	161	165	74	6861
962	463	173	80	1200	725	216	127	24	6862
659	0	125	0	1423	1106	264	194	75	6862
1354	1175	252	207	1602	1475	300	263	76	6862
0	1475	0	263	197	1656	41	300	77	6862
197	0	41	0	581	323	110	58	77	6863
424	718	88	128	1602	1671	296	300	78	6863
1119	523	188	93	1746	852	300	151	81	6864
0	852	0	151	306	1090	52	190	82	6864
0	1395	0	245	621	1647	121	292	83	6864
341	257	68	47	1408	1306	260	233	84	6865
0	1424	0	254	232	1657	45	300	87	6865
232	0	45	0	708	449	134	84	87	6866
628	459	116	86	1533	1120	275	198	88	6866
670	1138	114	202	963	1356	170	244	92	6866
262	0	53	0	986	618	184	112	93	6867
60	605	11	110	1492	1656	263	300	94	6867
396	34	75	6	1606	1229	300	231	95	6869
6	1237	1	232	283	1526	54	286	96	6869
80	0	15	0	1477	907	258	164	97	6870
1225	549	208	97	1594	1245	275	225	98	6872
1266	1089	241	197	1592	1341	300	241	115	6883
167	1341	29	241	481	1661	87	300	116	6883
1092	76	203	16	1603	594	300	110	116	6884
0	594	0	110	689	836	130	154	117	6884
0	457	0	84	1616	1268	298	235	131	6885
1001	33	181	6	1576	400	284	73	132	6886
45	505	9	93	1516	1613	282	297	134	6886
624	976	118	181	1446	1566	268	292	136	6887
1350	0	243	0	1664	329	300	58	139	6888
0	329	0	58	1068	1404	200	245	140	6888
0	754	0	135	432	1128	76	201	139	6894
496	545	90	93	893	883	160	153	139	6895
1280	900	240	156	1612	1254	300	220	140	6895
0	1254	0	220	564	1532	106	272	141	6895
1200	342	226	68	1573	697	300	139	165	6898
1192	1113	216	211	1653	1518	300	287	166	6898
0	697	0	139	723	1361	125	259	166	6898
306	282	61	44	797	656	153	116	169	6899
574	556	102	103	997	828	175	151	171	6900
1423	1199	254	211	1665	1405	295	247	171	6902
1360	0	254	0	1617	267	300	47	173	6903
0	267	0	47	1450	1669	260	299	174	6903
1458	6	261	1	1666	194	300	36	174	6904
0	194	0	36	1592	1633	294	300	175	6904
0	32	0	6	597	565	107	100	176	6905
969	579	168	103	1674	1095	298	194	178	6905
0	1074	0	190	455	1453	84	261	179	6905
169	140	28	27	566	481	96	88	181	6906
73	785	14	145	1139	1596	214	299	182	6906
545	408	98	78	1613	1325	299	245	184	6907
471	0	87	0	1694	630	296	108	185	6908
1160	119	208	22	1426	370	256	69	193	6912
220	149	44	26	627	576	122	107	199	6913
418	985	76	185	1158	1515	216	280	200	6913
1312	690	256	120	1556	961	300	168	201	6914
814	175	157	30	1405	572	262	99	225	6914
608	132	108	22	1585	929	287	167	202	6917
335	1091	64	197	1055	1639	200	300	203	6917
1055	0	200	0	1565	459	298	89	203	6918
74	488	11	95	368	682	66	133	205	6918
1042	659	178	128	1715	1340	299	251	205	6918
247	1164	48	217	945	1629	173	299	206	6919
1450	663	259	124	1687	914	300	167	207	6921
0	914	0	167	924	1638	170	300	208	6921
876	13	166	2	1582	421	295	78	209	6922
24	269	4	49	1058	1171	190	211	210	6924
1088	1328	202	240	1331	1666	242	297	214	6924
0	1290	0	241	287	1624	51	300	219	6927
615	660	114	130	1082	1594	196	295	219	6928
287	0	51	0	504	391	92	73	219	6928
1082	88	196	17	1629	1076	299	196	219	6929
761	14	138	3	1650	704	300	123	220	6930
27	708	5	124	1123	1679	206	300	221	6930
1181	48	216	8	1592	448	289	82	221	6931
701	115	135	18	1205	635	235	121	224	6932
0	1187	0	214	447	1596	83	291	225	6934
1125	559	210	100	1426	924	263	164	236	6936
845	430	148	80	1225	786	208	138	98	6947
719	19	135	2	1148	374	214	69	116	6947
537	1429	95	250	791	1703	141	300	177	6947
796	0	142	0	1652	760	300	140	177	6948
0	760	0	140	915	1480	159	266	178	6948
469	380	89	69	1153	1203	214	214	189	6949
806	754	152	136	1459	1659	274	300	190	6949
209	61	38	13	385	374	70	68	211	6949
1118	248	208	46	1581	650	300	128	189	6950
0	650	0	128	811	1443	153	278	190	6950
385	565	68	100	1590	1644	288	295	188	6951
72	0	13	0	424	289	80	55	189	6952
