b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
168	469	28	81	1342	1643	246	300	31	328
1342	0	246	0	1622	286	300	55	31	329
16	293	2	56	1365	1599	254	300	32	329
1365	0	254	0	1613	256	300	47	32	330
0	256	0	47	1333	1606	250	300	33	330
1333	0	250	0	1592	247	300	47	33	331
1193	108	221	19	1592	500	300	95	33	332
0	247	0	47	1247	1592	236	300	34	331
0	500	0	95	1007	1605	189	300	34	332
1007	0	189	0	1535	528	285	98	34	333
231	490	40	86	1077	1288	192	229	51	387
1102	391	196	69	1678	982	300	175	51	388
0	982	0	175	753	1714	127	300	52	388
761	7	128	1	1718	963	300	171	52	389
0	963	0	171	761	1654	138	298	53	389
761	13	138	2	1671	888	300	158	53	390
841	998	160	179	1325	1289	257	235	248	699
