b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
962	1021	181	210	1254	1237	250	262	10	449
205	366	46	78	609	703	131	149	17	447
628	1021	131	210	1009	1322	221	282	44	449
375	1	81	0	776	340	160	64	331	234
1	778	0	160	315	1101	63	227	496	424
324	1323	70	270	535	1459	110	296	744	293
449	1	94	0	601	162	123	30	744	294
1081	854	223	175	1227	993	254	204	749	262
550	155	116	30	984	589	202	116	765	293
991	845	214	173	1267	1082	271	222	869	262
1303	1194	262	244	1494	1378	300	281	990	253
100	856	23	180	421	1062	89	222	991	357
14	1318	2	276	166	1434	34	300	1042	313
1195	711	260	143	1380	938	298	190	1055	63
1116	1248	225	258	1293	1441	264	300	1559	100
24	488	5	101	233	712	48	147	1575	309
648	549	140	108	1109	1499	234	300	1601	308
1	297	0	61	924	1301	188	267	1602	309
1121	752	227	141	1492	1176	298	223	1602	310
1	1176	0	223	406	1576	76	300	1603	310
406	1	76	0	716	308	141	64	1603	311
810	1	170	0	1374	520	289	105	1861	220
1	205	0	42	282	538	56	109	1875	203
1042	85	224	18	1325	442	278	89	2537	162
1288	1187	273	243	1436	1333	300	271	2929	253
126	856	26	180	298	1009	61	211	2931	357
218	1007	44	217	615	1391	120	293	3002	258
658	782	139	157	861	1014	179	202	3003	111
11	898	2	183	266	1103	53	223	3112	220
30	891	7	179	454	1406	93	282	3705	359
1064	229	218	45	1273	412	262	83	4025	253
615	12	126	2	1046	390	219	80	4119	391
39	1100	10	225	527	1459	111	300	4298	307
1	310	0	62	443	737	91	153	4362	253
38	988	8	200	473	1449	104	299	4637	255
476	1	105	0	831	340	179	70	4637	256
1008	589	216	125	1360	935	289	194	4651	257
247	228	51	48	913	922	187	195	4909	353
546	606	113	128	863	966	180	201	4924	257
