b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
974	904	184	183	1224	1145	244	241	10	2252
1101	1043	237	209	1425	1336	299	265	17	1650
50	1236	12	253	260	1442	57	297	40	304
250	18	55	3	701	710	141	136	40	305
640	904	134	183	890	1145	194	241	44	2252
192	869	40	167	875	1537	176	300	56	1631
875	1	176	0	1414	529	277	100	56	1632
101	521	20	98	1084	1475	233	300	64	1632
1084	1	233	0	1397	312	300	66	64	1633
1	312	0	66	839	1145	177	241	65	1633
947	1124	200	238	1335	1463	270	300	67	1633
1335	1	270	0	1475	141	300	30	67	1634
1	141	0	30	1398	1472	284	300	68	1634
1	71	0	16	309	374	62	77	69	1635
459	447	100	91	745	732	159	149	538	265
610	447	128	91	905	732	189	149	826	265
382	391	81	87	516	504	110	112	1302	270
119	741	26	147	364	1035	79	209	1626	373
645	1	128	0	1096	1120	220	232	2783	238
705	498	146	100	905	708	183	139	2796	118
272	27	57	6	414	516	89	106	3065	1646
1138	642	227	118	1312	819	262	154	3405	2879
512	337	103	63	735	576	146	110	4315	64
341	11	72	2	519	203	106	39	4475	123
1022	1	195	0	1532	511	300	105	4477	1646
1195	1004	234	180	1397	1212	270	217	4477	1948
1150	669	225	132	1428	921	277	179	4477	2126
1	511	0	105	1015	1515	197	300	4478	1646
1	909	0	173	132	1044	26	200	4478	2128
337	1155	66	238	585	1401	116	289	4479	393
491	144	111	33	935	642	201	131	4486	1646
760	877	166	166	930	1039	200	199	4486	2128
334	1	68	0	844	564	173	116	4509	2251
780	802	170	171	1048	1066	225	225	4609	144
777	811	169	149	934	982	201	184	4609	2655
1	390	0	74	869	1354	179	272	4653	1914
779	269	163	53	1178	710	249	147	4663	2251
1090	330	226	61	1451	775	299	151	4676	64
241	933	52	183	520	1207	102	232	4876	2769
106	707	21	143	297	924	56	183	4877	2041
149	1177	32	242	370	1463	76	300	4920	122
266	8	55	1	422	203	85	39	4920	123
947	1289	199	250	1190	1485	250	290	4924	900
