b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	1109	0	206	266	1374	50	256	1	31
266	661	50	125	626	1022	122	198	1	32
626	546	122	100	982	902	187	165	1	33
982	90	187	17	1252	360	234	64	1	34
1252	1514	234	276	1394	1656	258	300	1	34
1394	1	258	0	1534	141	285	27	1	35
185	1339	35	248	1324	1617	247	300	1	190
1	1243	0	230	266	1508	50	280	1	226
266	784	50	149	626	1145	122	222	1	227
626	681	122	124	982	1037	187	189	1	228
982	214	187	41	1252	484	234	88	1	229
1252	1	234	0	1534	283	285	51	1	230
185	1453	35	272	462	1586	89	298	1	385
808	16	157	3	1435	198	266	35	1	386
1	1367	0	254	245	1611	46	300	1	421
266	903	50	173	626	1264	122	246	1	422
626	804	122	148	982	1160	187	213	1	423
982	325	187	65	1252	595	234	112	1	424
1252	132	234	24	1534	414	285	75	1	425
203	1	39	0	1435	324	266	59	1	581
1	1216	0	213	282	1497	50	263	2	35
282	625	50	113	576	919	104	167	2	36
576	311	104	58	956	689	183	138	2	37
711	1244	135	244	1113	1557	209	300	2	37
1199	1114	226	201	1416	1331	264	239	2	38
1416	516	264	99	1612	712	300	135	2	39
919	217	175	37	1467	453	273	81	2	191
18	64	2	11	396	304	72	54	2	191
1	1358	0	237	282	1639	50	287	2	230
282	753	50	137	576	1047	104	191	2	231
576	460	104	82	956	838	183	162	2	232
972	1	185	0	1199	228	226	41	2	233
1199	1255	226	225	1416	1472	264	263	2	233
1416	644	264	123	1612	840	300	159	2	234
919	351	175	61	1467	587	273	105	2	386
18	198	2	35	396	438	72	78	2	386
1	1489	0	261	229	1717	39	300	2	425
282	891	50	161	576	1185	104	215	2	426
576	587	104	106	956	965	183	186	2	427
1199	1384	226	249	1416	1601	264	287	2	428
908	71	173	13	1199	357	226	65	2	428
1416	772	264	147	1612	968	300	183	2	429
919	477	175	85	1467	713	273	129	2	581
18	324	2	59	396	564	72	102	2	581
1	712	0	135	104	815	22	157	3	39
97	474	21	94	531	907	105	178	3	40
818	1265	159	237	1167	1614	222	300	3	41
536	1	106	0	822	287	160	54	3	41
1167	1	222	0	1311	145	249	27	3	42
1311	815	249	152	1562	1066	300	203	3	42
291	567	57	100	985	694	189	125	3	191
1	840	0	159	104	943	22	181	3	234
97	589	21	118	531	1022	105	202	3	235
818	1395	159	261	1040	1617	198	300	3	236
445	37	87	7	822	417	160	78	3	236
1311	942	249	176	1562	1193	300	227	3	237
1040	1	198	0	1311	272	249	51	3	237
291	701	57	124	985	828	189	149	3	386
1	968	0	183	104	1071	22	205	3	429
97	709	21	142	531	1142	105	226	3	430
445	162	87	31	822	542	160	102	3	431
904	1	174	0	1311	408	249	75	3	432
1311	1078	249	200	1562	1329	300	251	3	432
291	827	57	148	985	954	189	173	3	581
69	530	11	94	424	884	83	166	4	43
680	1060	133	196	1166	1546	226	289	4	44
460	1	91	0	680	221	133	42	4	44
1166	468	226	86	1468	770	282	142	4	45
30	694	5	125	536	938	105	172	4	191
69	655	11	118	424	1009	83	190	4	238
416	78	81	14	680	342	133	66	4	239
680	1181	133	220	1101	1602	213	300	4	239
1166	600	226	110	1468	902	282	166	4	240
30	828	5	149	536	1072	105	196	4	386
69	770	11	142	424	1124	83	214	4	433
680	1314	133	244	976	1610	189	300	4	434
416	211	81	38	680	475	133	90	4	434
976	1	189	0	1307	288	252	53	4	435
