b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
900	1307	184	260	1107	1483	228	300	34	80
1023	1053	210	218	1293	1284	269	268	390	90
839	489	172	99	1381	1069	282	219	395	102
832	40	165	7	1152	307	231	65	23	111
107	1106	23	217	576	1549	115	300	274	181
609	5	121	1	1135	324	227	65	274	182
1	151	0	31	368	413	72	86	22	194
941	622	184	129	1360	1117	267	227	133	294
360	128	72	27	974	622	199	128	303	303
128	719	22	151	251	848	47	178	459	371
1206	254	251	49	1381	433	286	85	544	558
318	338	67	68	983	1011	200	203	28	569
373	493	81	94	788	1000	164	195	204	578
965	100	193	18	1480	597	294	118	501	598
1008	229	205	48	1366	625	279	130	75	620
1309	479	249	101	1544	760	296	159	431	630
1239	1091	247	231	1478	1364	295	289	12	654
359	602	73	128	560	825	112	172	320	708
1100	473	220	100	1483	890	300	185	379	746
715	236	139	46	1062	594	213	121	379	747
736	1148	149	228	936	1407	191	281	217	820
1	429	0	93	235	657	51	143	396	850
271	107	58	22	395	236	86	51	396	851
768	46	167	9	1384	617	300	134	396	854
281	1	57	0	682	406	141	83	491	976
10	123	2	27	593	656	123	138	69	978
857	552	180	109	1187	972	247	197	276	1177
667	18	136	4	1317	471	265	97	388	1285
290	32	50	6	956	704	186	146	240	1425
545	1	109	0	864	354	174	72	87	1462
32	448	6	88	688	1043	138	210	470	1539
967	538	188	109	1511	1018	300	208	212	1618
1	1018	0	208	466	1490	92	300	213	1618
466	1	92	0	916	544	187	118	213	1619
980	271	196	53	1502	615	300	123	385	1638
1	615	0	123	804	1448	168	300	386	1638
804	1	168	0	1433	633	300	133	386	1639
1	633	0	133	643	1289	136	271	387	1639
783	932	149	200	1296	1333	260	287	10	1718
528	698	105	140	1057	1166	211	238	441	1785
170	868	34	174	574	1159	119	238	62	1848
724	780	140	163	1112	1228	223	261	444	1861
1091	540	209	116	1380	882	274	191	31	2078
190	640	38	127	591	1068	122	218	75	2217
957	741	200	153	1222	1044	254	216	343	2218
1184	224	238	50	1468	501	299	110	317	2273
580	653	122	141	884	856	185	188	162	2410
1008	42	215	8	1420	501	299	102	433	2900
844	621	180	127	1371	1280	285	263	324	2943
9	291	2	59	292	675	60	141	372	3169
925	1140	188	238	1254	1372	256	289	128	3175
783	70	149	16	1296	478	260	105	10	3179
826	73	164	14	1152	432	231	90	23	3198
268	22	54	5	655	401	131	84	103	3211
1118	1	234	0	1371	274	285	57	324	3434
8	611	2	130	298	963	60	204	429	3558
995	1	207	0	1244	333	264	76	326	3651
