b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1032	458	215	85	1324	733	273	142	2	67
373	377	73	77	811	812	161	168	41	113
41	413	6	85	474	799	91	163	547	209
635	414	130	77	901	693	181	131	74	267
185	719	37	145	942	1460	199	300	257	425
1	1104	0	222	342	1457	72	299	258	425
516	106	105	21	980	511	206	105	257	426
28	115	6	23	349	477	73	99	258	426
407	1189	84	257	602	1401	122	300	445	831
602	1	122	0	903	323	187	69	445	832
284	99	60	19	772	639	157	131	424	870
23	455	4	92	1063	1468	215	300	382	1113
1063	1	215	0	1490	405	300	81	382	1114
1	405	0	81	820	1134	170	234	383	1114
1090	319	226	63	1452	749	300	153	383	1119
686	1	137	0	1517	753	300	148	384	1120
1023	753	210	154	1337	1043	278	215	390	1193
203	145	41	28	1182	1115	235	219	274	1276
193	843	40	165	519	1302	109	266	342	1325
1121	568	223	115	1502	935	300	189	340	1432
1	935	0	189	172	1104	35	224	341	1432
11	486	2	102	799	1227	149	240	291	1447
348	59	68	12	1407	1304	285	266	376	1530
453	389	87	81	1130	1028	220	208	500	1544
1117	815	218	167	1525	1259	300	256	377	1564
1	1259	0	256	225	1487	43	300	378	1564
1	265	0	52	255	538	45	101	476	1641
435	171	94	32	980	708	201	139	390	1838
1139	164	224	30	1511	527	300	104	212	1872
1	527	0	104	768	1231	156	247	213	1872
844	213	171	44	1317	637	265	130	388	1875
840	1307	174	259	1115	1494	226	296	248	1914
1248	562	246	114	1511	841	300	172	508	2036
163	1187	30	245	418	1445	82	300	94	2037
418	1	82	0	939	505	196	110	94	2038
1206	30	251	6	1381	225	286	46	544	2045
141	959	28	196	522	1440	103	296	103	2059
915	441	182	99	1150	727	233	159	392	2111
285	77	54	16	1088	880	222	187	117	2239
424	693	92	140	721	1072	157	223	396	2242
319	746	69	152	721	1200	157	250	396	2254
929	893	191	189	1484	1418	300	298	362	2268
298	580	56	119	667	956	129	195	247	2310
67	757	12	151	428	1082	84	221	42	2314
1	161	0	35	381	554	69	107	353	2321
962	327	184	67	1355	840	269	177	31	2329
570	1118	117	238	814	1401	169	298	391	2341
516	532	99	109	701	697	139	144	214	2362
395	140	75	28	825	600	161	122	247	2366
1	643	0	124	239	907	47	172	106	2396
51	1194	11	246	288	1444	61	299	210	2398
665	812	136	173	875	1032	180	219	423	2407
1021	936	195	191	1548	1433	297	293	431	2421
26	190	5	42	657	826	126	169	508	2421
699	1164	140	248	922	1407	186	300	460	2462
851	1256	169	256	1049	1451	212	300	51	2544
1049	1	212	0	1182	126	239	25	51	2545
291	93	57	18	514	313	100	62	508	2613
854	808	172	162	1037	985	212	200	178	2637
433	9	87	2	991	583	204	125	261	2663
657	1	126	0	867	269	168	53	508	2679
226	800	47	168	658	1256	139	271	45	2690
477	852	97	171	1162	1451	230	285	348	2741
621	694	129	140	1443	1451	290	285	442	2741
866	42	163	9	1486	746	285	152	21	2742
273	1086	54	230	593	1403	123	297	47	2771
612	32	128	6	958	406	203	84	47	2772
471	1	97	0	901	435	182	91	270	2786
690	670	145	148	1204	1284	250	275	198	2799
924	629	191	132	1276	1013	267	213	200	2861
1246	1077	246	222	1352	1183	268	244	13	2899
1094	486	214	97	1507	771	300	155	535	3430
840	996	165	192	1389	1529	274	299	560	3650
1398	7	275	1	1509	117	300	26	560	3651
1	268	0	57	455	721	100	156	396	3770
1157	947	242	192	1384	1166	288	236	333	3821
98	210	19	38	402	528	83	106	537	3826
579	996	109	187	935	1298	180	251	10	3972
140	327	24	69	466	644	89	133	555	4109
255	1216	54	237	606	1497	131	300	2	4242
874	597	161	119	1070	779	197	152	458	4664
1	569	0	115	377	905	72	180	414	4837
329	1368	70	260	531	1565	111	300	334	4863
777	661	152	123	973	878	194	168	415	4924
1036	1131	207	235	1342	1451	268	300	277	6810
1	872	0	187	324	1178	67	249	46	6842
376	23	76	5	807	434	163	86	303	6929
1	123	0	25	307	465	62	95	6	6940
892	1123	185	222	1207	1426	253	289	369	6976
995	824	203	164	1361	1263	277	250	365	7000
223	605	49	120	779	1048	160	212	268	7008
672	93	144	20	1136	550	242	121	279	7012
1111	1125	226	232	1450	1448	297	300	219	7018
917	334	188	66	1306	713	264	143	144	7155
576	369	112	67	895	644	177	124	107	7159
817	755	168	142	1313	1305	265	253	342	7161
969	341	200	63	1362	662	283	137	369	7167
1	250	0	51	510	768	102	156	504	7183
275	509	56	107	980	1211	206	252	257	7217
1	804	0	167	349	1177	73	246	258	7217
117	1073	25	224	332	1334	71	277	268	7247
884	421	176	81	1426	959	289	194	349	7263
543	202	104	41	895	524	177	110	107	7280
