b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
884	31	177	6	1056	202	212	41	58	329
365	454	72	88	655	852	131	169	103	177
544	580	113	118	682	726	143	150	201	250
496	376	102	78	682	567	143	120	201	288
544	884	113	177	660	997	138	201	201	358
869	255	179	44	1032	470	214	87	368	292
756	1	158	0	874	103	182	21	369	382
13	255	3	44	164	470	36	87	422	292
1039	1	214	0	1157	103	238	21	423	382
518	531	111	97	1043	1072	214	202	425	156
687	942	144	177	1112	1490	232	284	426	156
22	412	5	83	165	554	36	114	426	161
150	521	30	100	422	1147	80	217	431	252
87	26	19	5	995	507	204	106	562	171
