b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
224	828	45	161	773	1358	156	270	548	17
1	322	0	62	297	759	60	150	548	18
592	1112	124	232	874	1396	182	292	369	47
890	1116	183	233	1157	1396	238	292	423	47
1168	470	240	98	1392	726	286	151	423	48
396	640	81	125	730	1329	154	276	45	66
45	840	8	177	321	1132	64	235	137	89
384	483	76	103	1050	843	201	166	363	118
1055	1151	217	233	1317	1451	270	295	201	159
1	362	0	77	207	642	38	129	441	186
992	92	202	19	1467	721	300	149	219	209
190	435	35	90	942	1207	189	252	361	233
35	298	6	57	453	812	92	164	89	289
1	653	0	128	232	936	48	188	232	298
35	1241	6	254	184	1444	36	296	89	316
655	1164	133	236	953	1463	192	300	193	320
297	15	63	2	704	486	152	102	324	324
1365	1162	270	237	1506	1356	299	277	415	341
