b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
459	392	95	72	620	553	123	100	510	58
30	814	6	160	381	1176	69	225	353	63
504	1054	101	198	631	1182	123	220	358	68
21	144	5	28	218	340	45	68	509	73
544	708	113	147	682	869	143	182	201	137
1128	909	236	164	1251	1032	259	187	324	154
1090	254	221	48	1306	450	264	85	144	174
394	796	79	142	510	926	102	168	264	183
334	668	70	129	523	859	107	166	328	202
45	1270	10	246	165	1389	36	272	426	202
1214	6	248	1	1420	204	288	40	358	216
566	441	110	83	712	589	138	112	417	229
499	317	103	57	822	498	166	92	545	253
86	994	16	174	233	1134	46	201	290	261
1319	435	269	87	1435	566	294	114	550	299
1098	272	228	56	1248	422	258	86	287	303
88	1207	19	253	272	1353	58	284	325	351
1138	179	236	37	1324	354	273	72	2	369
604	1009	119	216	742	1164	146	246	107	399
64	19	15	5	183	133	42	31	490	428
