b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
325	362	66	67	513	569	107	114	118	1727
1094	15	223	3	1482	500	300	98	146	3433
1	331	0	70	319	707	60	139	147	3433
1164	511	237	98	1284	625	264	122	178	3952
818	235	164	47	1178	733	238	153	220	987
677	802	138	164	902	1032	184	212	282	1432
1	340	0	61	757	1380	142	259	291	1974
1024	276	214	55	1422	602	300	125	326	3292
920	853	185	164	1227	1172	247	231	349	539
1166	725	232	144	1467	1071	297	216	379	2600
377	1308	72	256	984	1532	190	300	450	1739
207	10	41	2	496	286	100	57	504	1508
