b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
953	177	192	39	1190	404	246	91	26	1264
856	741	174	150	1315	1071	268	219	28	1239
1173	1179	241	239	1319	1339	272	274	35	2381
1181	358	225	71	1548	747	300	150	38	823
1142	291	231	60	1492	700	300	143	42	2002
64	487	11	100	421	992	89	203	43	2002
705	1115	145	226	1045	1425	214	291	50	2874
524	63	103	12	767	514	154	106	51	648
780	18	156	4	1092	651	219	135	58	1558
1096	594	217	125	1418	955	283	201	63	1646
1	684	0	142	575	1227	113	248	77	1788
455	909	91	183	1137	1474	229	299	79	1788
967	878	201	178	1467	1310	299	269	88	2854
40	1063	7	221	237	1277	46	266	89	2035
1087	255	208	56	1551	817	300	175	93	1166
1016	131	205	25	1496	530	300	108	116	2691
733	373	149	79	1165	782	240	169	120	1941
56	953	11	194	370	1282	77	266	136	1716
1	73	0	14	515	600	105	126	138	1541
983	614	210	133	1385	1033	293	220	138	1602
4	197	1	38	425	568	87	120	139	1985
737	448	148	93	1114	768	224	162	145	2625
178	221	37	42	705	867	146	179	150	2580
603	1228	125	257	800	1421	167	299	157	2559
1167	691	229	137	1472	986	288	197	163	2291
31	354	5	72	206	528	41	108	194	1216
1180	1	239	0	1414	219	287	44	195	1248
36	765	8	155	438	1208	88	244	199	1043
757	543	149	108	1245	1165	250	241	199	2617
245	141	52	28	953	950	196	200	201	820
998	6	206	1	1317	280	270	55	201	2554
640	711	120	145	1140	1143	219	233	202	1893
5	910	1	194	175	1073	35	227	202	2477
677	301	140	63	1200	750	247	158	204	1401
106	13	20	2	389	287	85	63	204	2366
108	622	19	121	429	977	87	198	206	2153
1319	325	263	69	1487	869	299	183	207	2810
1281	1172	253	242	1497	1384	300	288	211	1372
245	831	49	160	899	1527	176	300	225	2485
1	829	0	172	174	1016	36	211	232	309
1	487	0	100	406	914	78	185	233	2749
588	796	119	168	995	1177	203	249	241	2275
484	12	97	2	793	548	161	115	241	2734
781	118	160	24	1149	421	238	90	251	1060
781	1025	160	211	1199	1392	249	289	251	2458
295	1038	63	217	672	1375	138	282	255	1210
10	943	2	197	325	1242	70	260	268	2559
315	547	63	111	831	1095	175	234	279	1837
644	10	127	2	1103	621	228	130	280	828
556	193	109	42	1314	913	270	200	280	1334
158	862	29	182	666	1350	136	285	283	2329
605	20	123	4	1440	830	300	180	284	2783
147	18	30	4	575	534	110	107	301	1481
9	786	2	155	556	1383	110	281	302	2372
159	314	30	66	689	794	136	168	307	1796
333	728	68	145	604	1032	118	203	308	48
828	1125	173	224	1188	1499	246	300	314	1896
1	416	0	85	343	738	73	154	334	2725
310	56	66	10	844	543	173	108	334	2738
555	750	112	154	1180	1331	239	278	341	488
1110	1279	224	256	1297	1491	263	300	358	1059
1297	1	263	0	1441	140	292	28	358	1060
6	166	1	34	399	613	82	129	359	847
573	177	109	36	979	963	192	198	364	2618
297	810	60	165	725	1435	145	292	365	678
405	448	78	93	767	825	154	173	365	679
165	1	31	0	603	470	115	98	370	1889
35	1	7	0	161	127	34	28	373	1393
588	338	116	71	971	719	197	154	375	2762
345	441	65	84	539	991	103	202	378	1309
1080	30	216	6	1319	196	267	41	379	1453
956	1148	200	228	1439	1458	299	292	381	181
785	334	154	67	1091	770	219	156	389	1392
1	353	0	71	471	832	98	171	391	1392
1201	191	240	35	1396	416	284	86	427	1189
1191	99	238	20	1459	390	290	81	452	1466
210	1145	43	234	382	1320	78	268	462	278
1234	332	242	65	1515	618	300	126	466	823
171	498	37	103	824	810	168	163	468	823
405	813	80	161	993	1317	199	265	485	2132
460	1	91	0	883	439	176	90	485	2539
1034	1048	207	221	1433	1431	286	300	504	1322
1	1190	0	251	168	1356	32	284	505	1322
91	415	18	86	540	850	105	174	514	1162
1036	620	202	128	1544	1230	300	254	516	1768
396	1225	73	257	603	1429	116	300	516	2553
416	288	80	61	1196	1017	240	216	540	1672
