b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
593	770	120	148	756	956	152	187	8	204
259	1204	50	245	492	1443	100	296	9	184
571	585	108	113	777	790	148	156	10	337
1123	978	222	192	1372	1225	271	246	13	311
804	443	154	89	1157	740	225	149	17	310
940	862	196	167	1226	1148	253	227	29	367
333	966	66	192	773	1349	155	273	41	89
265	51	52	10	827	620	175	129	47	304
380	1108	74	226	747	1460	147	300	63	386
632	714	125	131	911	977	187	191	65	172
1	568	0	117	171	735	38	154	76	307
184	936	36	190	605	1333	122	279	89	314
848	706	170	145	1193	1040	239	215	91	348
511	240	99	48	742	468	146	96	107	176
276	304	57	62	666	680	132	139	111	366
1099	1002	224	202	1467	1320	300	270	219	206
665	566	135	118	904	777	184	163	219	315
1005	491	205	99	1197	682	250	143	245	544
966	538	192	107	1095	680	220	138	373	583
271	90	58	20	389	192	85	43	396	233
1071	1	215	0	1224	144	246	31	454	419
1	581	0	118	183	761	42	160	490	554
1	563	0	117	229	766	49	160	522	724
