b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
867	1	169	0	1258	368	246	77	9	318
694	847	143	173	984	1112	202	229	50	1785
154	136	28	28	620	565	123	117	56	103
967	324	201	64	1185	548	245	111	88	1783
48	639	10	118	299	872	60	165	118	1391
601	166	122	32	765	345	159	72	124	1051
122	672	23	135	483	1077	95	217	132	1271
1022	1	194	0	1190	162	230	36	192	499
666	836	140	162	1204	1343	250	264	198	1309
675	98	127	19	969	347	184	67	202	1187
874	800	169	156	1090	964	215	191	212	1494
826	1036	170	213	1149	1295	238	269	251	1609
609	1182	124	244	981	1435	204	300	284	234
760	1	154	0	1440	576	300	126	284	1749
275	786	52	167	398	1057	79	224	307	1139
940	1	195	0	1157	218	240	44	314	1200
752	731	152	151	948	875	190	179	323	1196
499	364	98	77	906	525	182	112	345	1534
291	638	59	131	520	893	103	187	365	1861
123	898	23	191	502	1253	98	266	370	1215
809	40	163	9	971	188	197	43	375	1811
250	857	49	169	593	1262	122	249	413	1558
396	1025	73	215	838	1309	163	275	516	1535
128	146	26	29	646	670	133	135	531	556
