b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1080	611	217	122	1294	871	262	178	6	40
1	96	0	21	188	284	37	58	440	132
657	256	129	51	954	533	185	107	344	199
189	255	41	51	418	498	88	104	28	284
1074	576	216	115	1294	859	262	176	6	314
943	343	195	68	1285	663	266	134	287	410
624	56	130	11	987	415	201	84	197	441
713	192	139	37	1014	573	197	114	208	442
511	177	108	33	900	573	185	114	296	442
7	1277	1	246	613	1538	113	300	171	500
950	1	188	0	1120	164	227	37	180	501
561	1	109	0	837	310	166	66	4	520
607	566	123	113	864	813	177	168	527	535
76	926	14	178	316	1190	63	232	36	549
898	1	187	0	1036	139	215	28	432	565
724	1243	141	243	989	1526	192	300	208	570
501	1239	106	242	875	1526	180	300	296	570
348	915	66	183	570	1132	109	227	378	696
473	1116	86	216	868	1463	165	289	161	704
1032	69	214	13	1375	424	282	85	368	727
870	1	166	0	1427	424	267	85	421	727
1054	1214	212	247	1269	1455	257	299	357	743
701	1114	133	222	1037	1474	199	298	131	787
686	959	133	196	1049	1321	206	272	233	819
1276	1158	257	239	1475	1380	297	285	42	836
1148	1047	220	212	1413	1367	274	278	93	837
1311	226	247	45	1520	474	293	101	1	874
686	618	136	123	911	852	187	175	65	882
628	1	122	0	837	225	166	48	4	891
1209	949	240	192	1443	1212	288	247	56	949
1	142	0	28	219	374	49	80	2	1037
43	1150	9	215	264	1374	52	261	238	1043
825	5	170	1	1093	266	223	53	52	1077
624	723	130	142	987	1083	201	215	197	1108
96	981	17	197	316	1208	63	243	36	1114
704	355	140	71	850	518	172	107	427	1133
673	433	139	86	1039	812	210	160	62	1155
890	406	185	82	1179	655	245	134	287	1173
847	403	166	80	1050	607	209	124	194	1184
553	750	108	150	837	1076	166	219	4	1197
428	983	84	193	656	1226	130	244	100	1198
1146	955	231	187	1417	1226	286	244	300	1198
