b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
171	147	32	29	983	930	204	198	94	1581
1	492	0	92	237	787	50	153	201	1487
51	68	11	14	441	530	94	112	210	1739
819	1159	170	230	1115	1357	226	270	248	1471
1121	652	223	134	1502	1055	300	215	340	948
1	1055	0	215	361	1353	73	277	341	948
348	1	68	0	1407	1256	285	259	376	1104
372	421	77	86	1068	977	209	194	377	1105
97	31	20	6	418	492	85	98	377	1105
1080	679	224	135	1452	1112	300	225	383	530
1	1112	0	225	359	1491	70	300	384	530
359	1	70	0	1517	1219	300	238	384	531
218	282	45	61	1317	1318	265	271	388	1452
