b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
787	1272	160	255	1012	1480	206	299	395	405
1018	6	207	1	1381	267	282	57	395	406
849	35	162	8	1443	655	290	142	10	414
12	708	2	148	177	844	36	176	87	447
765	119	144	22	945	295	182	59	518	452
1196	890	240	175	1469	1185	299	239	205	1095
536	147	105	31	719	320	147	71	135	1221
950	380	198	73	1439	679	300	141	159	1756
1	679	0	141	497	1226	100	255	160	1756
973	237	202	48	1369	664	286	138	463	1762
618	538	128	111	1158	1011	244	211	489	2106
740	304	154	63	991	471	203	96	461	2133
44	486	9	95	284	752	56	148	401	2292
