b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1117	855	199	164	1625	1404	294	271	25	7
103	717	20	131	277	908	54	169	37	9
87	1111	19	206	241	1258	48	234	106	28
436	1495	89	270	996	1650	197	300	168	35
137	73	24	13	597	303	109	59	230	46
1104	966	207	174	1592	1361	296	246	238	47
0	1127	0	228	139	1283	26	258	294	56
1339	23	254	5	1557	167	298	36	312	61
65	332	11	60	729	589	129	108	362	70
351	373	67	70	923	551	176	107	445	86
1396	189	258	34	1545	344	288	65	455	88
1103	820	212	159	1427	1058	273	201	481	93
659	394	126	77	852	568	165	111	503	99
1186	959	235	187	1511	1131	300	221	504	99
643	1195	126	227	1193	1377	228	263	509	100
1201	223	227	41	1451	374	273	69	510	101
0	601	0	111	1030	1109	194	204	517	102
42	80	8	15	525	678	92	120	530	105
73	909	14	176	677	1355	126	258	540	107
458	0	89	0	1227	388	235	73	541	108
107	550	20	101	802	1044	159	196	551	110
45	527	11	102	286	769	61	154	554	111
349	1040	71	203	561	1258	116	248	587	119
76	913	17	185	624	1184	122	236	603	121
1178	1226	233	245	1363	1457	273	292	603	121
709	267	141	49	952	513	188	96	630	128
73	504	16	97	304	709	63	139	636	129
703	1267	133	241	1242	1569	237	300	650	132
740	1149	134	215	1360	1475	257	278	652	133
415	1252	80	254	675	1471	134	300	673	138
397	758	75	145	570	903	109	173	687	141
336	939	69	191	1006	1202	197	242	698	143
917	545	178	108	1429	1274	276	251	703	145
152	134	32	26	509	420	102	82	705	146
984	973	197	190	1458	1316	293	259	707	146
995	427	192	86	1239	912	239	179	726	152
218	282	43	53	479	782	91	150	735	155
315	0	61	0	472	174	90	32	747	158
1253	1208	243	229	1426	1371	279	263	755	160
1148	814	209	154	1332	1076	248	205	760	162
286	620	49	117	581	868	103	164	760	162
890	404	175	78	1247	792	243	152	765	164
54	1178	10	230	356	1390	74	274	775	166
12	529	2	103	394	728	74	138	788	170
187	0	40	0	604	321	126	68	829	181
922	930	165	165	1555	1345	281	237	836	182
926	1090	182	216	1516	1281	297	255	842	184
71	76	11	14	804	340	148	65	868	192
690	457	132	87	1482	1055	291	211	870	192
857	1060	162	207	1008	1201	192	234	897	200
0	1264	0	249	140	1390	27	273	901	201
1109	922	219	166	1559	1134	300	203	906	203
1079	1053	201	209	1213	1184	229	236	926	208
168	766	31	151	559	1067	108	213	926	208
0	1333	0	267	117	1456	23	291	927	208
918	0	181	0	1078	187	213	37	927	209
1379	1047	270	220	1513	1182	299	250	929	209
673	113	140	24	827	283	171	58	930	210
77	643	16	128	552	848	114	171	931	210
876	1030	172	201	1490	1438	291	278	950	214
619	1064	119	198	1272	1294	238	242	961	217
980	499	190	97	1202	676	233	133	963	218
915	761	161	150	1698	1330	300	252	970	219
313	4	56	1	574	179	104	32	971	220
641	1251	128	246	1010	1494	200	295	982	222
103	24	21	5	669	325	126	62	983	223
852	337	161	66	1379	836	259	159	1004	229
543	1139	103	217	1031	1489	197	283	1005	229
771	646	143	119	997	808	188	150	1011	231
16	461	3	90	473	910	96	184	1014	232
1216	119	235	21	1523	294	298	59	1022	234
52	225	10	43	619	682	117	132	1032	237
619	861	122	170	1341	1108	262	222	1048	242
303	794	56	153	768	1193	140	224	1091	252
795	313	150	60	1560	913	298	173	1102	256
1113	526	221	97	1240	672	247	126	1113	260
86	0	15	0	620	343	118	66	1154	270
983	727	193	137	1197	941	237	179	1155	270
489	288	94	59	1095	709	212	137	1159	271
148	22	25	4	650	228	121	41	1162	272
844	159	165	29	1248	489	239	91	1190	279
255	1017	52	207	465	1201	92	242	1199	281
16	738	4	153	688	1134	135	231	1201	282
496	8	87	2	676	341	121	65	1203	283
884	1203	166	233	1312	1561	249	300	1205	283
73	1116	14	212	238	1286	46	245	1210	284
339	1423	64	264	554	1599	107	299	1212	285
315	1240	60	243	696	1422	135	281	1217	286
104	579	19	111	424	924	82	175	1235	291
1204	938	236	177	1425	1128	281	215	1235	291
36	1015	7	207	489	1289	93	259	1260	296
822	410	154	81	1123	571	216	112	1269	299
838	421	161	84	1358	750	257	145	1278	302
131	705	26	135	352	893	69	171	1279	302
677	1100	129	201	1316	1527	235	275	1287	304
608	1177	129	224	743	1302	155	248	1307	308
1124	111	211	22	1460	407	275	82	1313	310
1271	1161	232	210	1643	1470	300	269	1320	311
703	101	130	18	1230	619	234	117	1326	313
356	234	73	48	872	529	171	103	1330	314
415	81	77	15	1052	505	194	94	1346	319
568	1085	108	222	1248	1430	250	291	1352	320
597	571	112	102	881	775	165	140	1383	327
752	1414	152	262	1253	1605	252	300	1385	327
90	584	17	118	734	857	151	175	1387	328
0	313	0	62	921	844	184	162	1404	333
1260	1041	238	199	1537	1457	291	281	1410	334
239	1038	49	198	830	1488	161	280	1433	340
1173	1173	235	225	1330	1322	269	257	1474	351
412	489	86	89	1101	718	222	133	1481	353
966	1193	180	223	1373	1390	256	260	1494	357
176	1324	36	254	402	1539	74	290	1540	369
687	1298	135	254	856	1440	166	280	1543	370
0	943	0	178	239	1102	51	211	1549	372
