b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
972	1480	175	237	1119	1627	204	266	3082	7
924	636	189	111	1495	1186	300	220	245	17
1	1186	0	220	414	1586	82	300	246	17
414	1	82	0	1208	785	233	149	246	18
663	1098	123	188	1339	1611	242	278	3209	68
691	644	137	116	1095	1032	209	186	3865	70
1258	1314	252	248	1480	1550	300	300	3617	94
1	1	0	0	135	128	29	28	3618	95
725	1187	156	213	1096	1587	239	300	4248	97
864	509	171	92	1508	1073	298	199	733	103
345	1377	67	268	502	1518	100	300	3561	122
502	1	100	0	663	162	131	31	3561	123
1	678	0	136	303	960	62	194	2952	124
