b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1039	564	220	115	1355	1075	285	226	11	1313
534	825	107	175	705	1017	143	215	13	1312
966	127	193	25	1369	531	274	107	24	1316
268	1119	59	234	557	1368	116	283	27	1377
263	621	54	129	654	958	139	201	28	1377
556	185	120	38	1052	621	230	134	51	1336
62	839	13	165	562	1389	118	281	57	1326
583	46	118	9	780	284	161	59	68	2545
933	657	186	137	1460	1180	294	246	142	1396
26	934	5	186	418	1458	81	284	153	1387
391	761	78	161	920	997	191	212	162	1315
423	306	89	65	1022	977	220	218	377	1335
341	1116	70	223	473	1250	96	249	554	1324
232	1169	42	233	431	1362	87	277	597	2846
641	1045	135	207	879	1215	184	242	634	1353
