b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1374	529	264	104	1527	691	297	137	2	37
264	94	55	18	447	283	92	55	3	38
312	411	62	80	748	693	151	140	25	57
249	965	49	196	880	1298	175	261	27	57
616	39	120	8	1210	660	238	135	29	63
0	715	0	146	800	1426	159	292	30	63
1326	205	254	42	1589	449	299	85	32	60
812	385	155	77	1109	688	214	137	40	69
342	135	69	25	1273	999	260	204	44	93
935	16	181	3	1334	485	257	95	79	91
675	22	128	5	950	293	183	60	81	81
123	1132	24	205	360	1434	70	261	83	84
648	427	122	85	892	625	170	124	83	86
1143	1139	220	226	1347	1343	261	266	83	87
389	828	73	164	731	1091	136	214	91	125
414	37	81	8	1289	773	258	158	95	123
1199	281	228	53	1422	663	273	130	99	126
