b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1177	1231	240	252	1447	1488	290	300	84	169
1153	630	223	131	1404	883	277	187	95	170
694	349	140	70	968	634	197	132	97	170
214	221	44	43	340	353	70	71	103	170
147	377	28	76	368	579	73	118	112	179
63	144	12	31	342	401	68	84	125	188
821	282	164	57	1036	508	206	104	127	172
1269	8	250	1	1436	214	282	42	128	170
855	980	169	211	1014	1152	199	245	136	113
202	731	37	148	580	1082	113	219	150	172
1063	1078	205	218	1249	1250	244	255	150	172
644	129	134	28	828	306	174	67	158	173
809	1	164	0	1039	242	210	48	161	151
614	766	124	153	834	998	167	199	166	171
612	16	125	3	1251	642	245	122	170	228
