b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1148	1201	221	248	1347	1400	260	287	812	5
711	667	131	139	1015	971	188	195	730	16
782	222	145	44	1067	474	200	94	1093	33
535	842	103	166	803	1335	152	261	1243	66
633	654	115	127	813	884	148	173	1244	67
257	1097	50	223	426	1258	82	254	885	153
48	952	8	188	510	1512	102	300	1462	167
991	641	188	127	1225	887	236	176	536	194
866	94	155	17	1473	721	266	135	1297	195
202	691	36	129	651	1143	120	214	1299	195
933	816	166	163	1523	1398	275	273	1139	236
436	502	74	102	660	768	116	153	1139	236
146	59	27	10	690	297	130	57	1155	248
656	161	116	32	1278	672	236	137	1403	250
1	774	0	159	238	1011	44	203	907	283
199	1294	37	245	471	1514	87	286	1159	322
174	1133	33	215	337	1297	64	247	1321	412
832	531	156	109	996	695	187	140	83	418
553	225	105	48	750	422	144	87	84	418
1154	1138	215	221	1558	1446	291	282	10	503
732	523	144	108	1460	1204	277	240	123	529
589	1203	110	236	815	1451	156	288	373	598
1105	798	211	155	1575	1309	300	257	909	614
1011	1192	184	238	1154	1414	208	281	1244	617
197	1	36	0	483	363	90	69	547	726
808	1	154	0	1064	264	202	51	733	801
714	977	136	183	928	1194	179	226	813	810
1013	279	195	56	1325	1005	254	201	698	829
36	1115	6	225	357	1341	66	268	749	842
962	519	198	106	1485	897	297	179	1684	894
11	211	2	42	313	480	65	100	759	901
1095	1039	206	200	1242	1197	232	231	758	908
222	1	43	0	416	143	86	31	78	955
276	368	52	77	448	535	86	110	385	969
714	948	125	190	1361	1500	248	299	963	1082
1352	6	246	1	1589	263	289	48	963	1083
603	42	114	8	756	196	144	38	225	1114
467	642	89	128	761	914	145	182	660	1120
38	116	6	23	642	668	118	129	891	1168
594	1	108	0	1134	506	209	96	897	1186
1143	692	207	140	1399	952	261	195	1744	1208
18	1090	3	225	397	1481	76	300	925	1217
457	161	86	29	617	322	114	58	925	1218
137	416	27	79	1075	1018	201	189	1093	1254
490	685	98	128	922	1037	176	191	1774	1293
