b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
622	71	115	13	1507	914	283	173	1091	2
529	1	104	0	772	238	151	47	1066	14
1	1396	0	266	191	1571	37	299	1480	15
568	1278	105	252	747	1516	141	299	1799	24
1117	207	222	44	1227	316	245	67	455	27
302	703	55	142	430	892	79	178	462	29
447	877	87	184	667	1090	128	224	655	36
450	370	80	76	1143	874	206	170	1433	68
166	536	31	106	971	1338	193	266	1163	69
1	562	0	108	777	1250	156	242	467	70
366	811	72	155	816	1159	157	222	1643	71
450	117	90	26	795	421	156	85	1707	75
5	962	1	188	453	1271	89	245	1105	78
5	771	1	157	369	1151	75	235	327	85
