b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
432	148	83	30	626	264	119	51	184	62
824	282	161	55	1033	476	205	96	366	68
1050	1239	200	231	1225	1412	236	267	536	89
350	158	63	30	674	658	134	121	560	89
337	682	58	124	1111	914	200	164	731	108
1295	566	238	102	1469	743	274	139	756	113
296	440	59	81	738	797	146	153	761	114
779	1033	144	175	1097	1303	208	230	1240	156
1398	6	259	1	1592	200	300	41	1238	159
368	1	68	0	525	130	99	26	1209	167
667	231	125	41	1067	551	200	102	1093	173
6	59	1	11	293	327	60	65	1588	179
1196	1149	218	218	1299	1247	240	239	1744	182
246	423	49	77	461	802	92	153	1900	186
887	1356	166	249	1359	1578	261	293	2118	189
432	298	83	54	626	414	119	75	184	257
824	406	161	79	1033	600	205	120	366	263
1050	1358	200	255	1225	1531	236	291	536	284
350	277	63	54	674	777	134	145	560	284
337	803	58	148	1111	1035	200	188	731	303
1295	695	238	126	1469	872	274	163	756	308
296	575	59	105	738	932	146	177	761	309
779	1153	144	199	1097	1423	208	254	1240	351
1278	37	238	8	1592	322	300	65	1238	354
162	1	29	0	525	259	99	50	1209	362
667	352	125	65	1067	672	200	126	1093	368
6	187	1	35	293	455	60	89	1588	374
1196	1276	218	242	1299	1374	240	263	1744	377
246	548	49	101	461	927	92	177	1900	381
432	424	83	78	626	540	119	99	184	452
824	552	161	103	1033	746	205	144	366	458
350	416	63	78	674	916	134	169	560	479
337	909	58	172	1111	1141	200	212	731	498
1295	839	238	150	1469	1016	274	187	756	503
296	757	59	129	738	1114	146	201	761	504
779	1276	144	223	1097	1546	208	278	1240	546
1278	177	238	32	1592	462	300	89	1238	549
133	96	23	18	525	386	99	74	1209	557
667	494	125	89	1067	814	200	150	1093	563
6	307	1	59	293	575	60	113	1588	569
1196	1400	218	266	1299	1498	240	287	1744	572
246	693	49	125	461	1072	92	201	1900	576
