b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
160	355	29	67	560	774	107	149	676	258
570	963	109	196	764	1145	149	232	676	259
1366	1	268	0	1519	155	300	32	676	262
112	1	20	0	379	262	75	53	1972	262
962	1079	188	215	1131	1240	217	243	1475	276
35	1230	7	247	301	1490	61	300	1865	307
237	163	46	32	1086	1273	217	252	714	432
1086	271	217	52	1487	742	299	149	714	433
1	742	0	149	587	1456	123	300	715	433
587	1	123	0	1248	790	255	159	715	434
1	160	0	32	634	724	124	146	716	435
1113	730	222	147	1483	1183	298	240	716	435
587	336	114	63	986	1034	185	195	328	440
360	1	70	0	484	250	93	47	717	440
1267	1360	266	275	1383	1477	291	300	333	506
1074	1365	217	276	1186	1477	241	300	672	506
1304	774	267	148	1465	990	300	193	332	507
1	990	0	193	402	1493	86	300	333	507
1	60	0	11	285	351	56	68	334	507
1186	1	241	0	1489	333	300	64	672	507
402	1	86	0	647	291	136	57	333	508
538	991	111	201	1408	1496	282	300	1807	510
1	97	0	19	187	278	37	54	1808	511
1295	380	252	75	1550	672	299	129	1812	541
1	672	0	129	1054	1542	199	295	1813	541
1264	273	243	49	1558	539	300	102	1813	547
1	539	0	102	887	1478	179	292	1814	547
1	283	0	59	1131	1442	232	297	1815	548
407	1271	77	255	621	1497	119	300	588	549
621	1	119	0	1549	966	296	186	588	550
463	441	90	89	1036	1092	207	224	1816	560
29	218	6	47	526	637	110	135	1817	561
87	671	19	142	980	1093	206	233	1818	561
562	826	110	163	1187	1334	228	262	1820	570
237	128	46	25	1305	1461	262	300	1822	574
1305	8	262	1	1483	158	295	28	1822	575
996	26	203	4	1214	484	244	94	1823	576
1207	1162	243	225	1495	1519	296	291	1823	576
875	63	170	13	1390	392	277	79	1824	598
381	507	82	108	974	1061	197	216	2002	646
901	682	180	146	1170	896	232	190	2001	647
820	476	160	91	1396	990	278	198	2003	648
1	211	0	40	1024	1353	203	266	2009	677
318	31	64	5	645	250	129	51	2005	684
1119	6	217	1	1548	355	300	70	1830	771
1	355	0	70	1162	1476	235	300	1831	771
309	124	62	25	1077	852	213	168	1832	772
512	880	102	174	906	1416	184	285	1944	853
931	6	189	1	1380	597	282	123	1944	854
286	439	55	83	814	1257	168	261	205	882
649	1	134	0	994	550	199	107	213	884
1246	293	246	62	1494	514	294	104	206	886
701	89	140	18	1236	902	245	178	1967	891
1014	1	201	0	1479	576	299	122	656	987
21	784	4	159	475	1506	92	299	243	991
656	350	128	69	1057	1125	209	220	178	992
439	338	85	66	1235	1515	243	300	243	992
1283	336	252	62	1530	582	300	110	243	993
1	784	0	150	188	1041	36	199	244	993
1210	153	242	32	1520	472	300	93	305	1068
1073	991	207	173	1524	1370	297	247	1923	1212
1	1377	0	249	288	1655	54	300	1924	1212
288	1	54	0	556	261	108	51	1924	1213
714	1166	136	228	1178	1536	226	300	1926	1220
159	12	30	3	441	301	85	58	404	1294
491	635	98	129	1084	1274	218	259	405	1296
1323	174	248	33	1580	462	300	89	926	1464
1	462	0	89	638	1152	128	226	927	1464
911	134	172	23	1126	644	211	116	1378	1502
937	1159	177	225	1120	1380	210	266	100	1504
34	1089	6	216	353	1516	70	300	1379	1529
353	1	70	0	679	244	132	48	1379	1530
944	1234	184	238	1166	1465	225	282	1379	1530
1202	181	230	34	1528	668	299	138	1379	1531
