b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
43	190	8	37	507	687	105	138	4	11
157	620	32	110	484	803	101	147	4	17
281	234	60	40	768	801	151	144	9	25
0	871	0	156	287	1180	60	221	10	27
644	525	121	104	1285	875	234	168	19	53
703	796	126	146	859	1221	156	235	22	3
0	183	0	32	161	460	31	83	22	3
1027	860	178	143	1645	1231	291	212	23	4
1121	218	206	43	1294	652	242	131	25	11
1336	538	249	104	1489	686	277	130	25	252
717	617	134	118	1036	1320	194	252	28	259
748	696	144	131	1164	1401	230	265	32	228
1245	90	244	18	1437	245	282	50	33	86
42	1087	8	205	329	1394	74	273	33	91
374	453	82	85	923	703	185	132	33	169
1119	863	213	171	1354	1487	258	293	34	231
269	984	47	189	570	1243	106	243	38	59
964	138	180	25	1307	488	253	99	39	60
665	812	129	157	1478	1334	279	255	40	62
503	111	95	20	660	277	128	56	40	62
0	1007	0	195	273	1210	60	238	42	233
1257	744	242	141	1512	979	300	192	45	101
930	141	175	25	1066	268	200	49	45	237
102	67	19	13	613	541	118	106	45	297
156	0	25	0	580	893	105	166	46	238
1286	107	237	18	1613	755	299	134	46	239
941	152	184	24	1082	408	215	74	47	67
926	596	176	114	1214	1002	236	194	49	68
1051	676	197	122	1219	977	231	176	51	70
759	1367	139	256	959	1570	182	300	52	93
304	4	58	1	665	719	132	146	53	145
867	517	172	91	1107	724	217	131	53	266
733	250	132	49	997	540	193	113	54	11
910	935	163	171	1215	1600	220	296	59	79
103	78	19	15	302	268	59	54	61	86
392	0	73	0	1086	574	196	110	62	88
326	253	60	47	647	906	127	188	64	40
68	297	14	57	341	585	74	119	65	11
245	889	46	157	731	1499	139	274	68	98
749	380	141	67	1078	1128	205	205	69	100
86	1083	16	204	471	1490	101	290	70	91
1019	1230	191	227	1555	1607	288	300	71	102
437	383	86	74	890	1417	170	268	72	103
64	1315	10	247	315	1585	60	300	73	104
1085	1064	205	202	1354	1560	263	300	75	111
0	1149	0	217	169	1359	31	256	79	118
1169	1106	222	207	1518	1517	293	290	79	118
62	733	12	139	399	1058	78	201	80	120
1031	1095	196	208	1292	1413	248	270	80	121
0	517	0	93	349	780	71	148	81	123
31	507	6	95	353	891	66	169	82	126
791	7	153	2	1261	403	246	80	84	129
422	1080	79	209	666	1206	126	233	86	133
408	523	74	95	686	1009	135	197	88	101
876	750	173	129	1206	1404	235	258	88	243
408	462	78	81	674	697	130	129	89	136
227	1240	43	229	455	1550	84	287	90	136
671	360	124	66	915	667	170	123	90	244
1369	201	260	36	1592	452	300	81	91	139
413	13	81	3	700	281	138	55	95	94
198	165	38	31	492	530	90	98	98	143
501	133	90	24	886	817	170	166	101	145
145	231	26	46	591	732	109	138	102	147
91	68	15	12	454	556	86	107	105	150
826	1478	159	255	993	1707	191	298	105	153
1385	64	263	11	1543	265	294	50	110	161
839	527	162	95	1095	816	213	153	112	165
132	1153	25	212	259	1299	50	242	113	165
333	475	63	83	545	706	104	130	115	136
1391	1298	266	251	1499	1407	292	277	117	19
288	460	53	86	525	759	100	142	118	169
13	1151	2	201	475	1545	99	281	120	171
1160	795	229	157	1365	1046	267	203	124	177
804	444	162	81	1374	699	269	127	124	178
585	18	121	3	902	363	187	73	125	179
12	841	2	155	342	1226	70	233	129	182
667	599	135	105	1229	1153	247	211	129	184
646	462	116	82	1243	1188	230	219	130	185
76	1249	16	234	387	1510	79	289	133	118
577	0	115	0	854	350	167	67	133	190
980	1162	191	208	1255	1490	246	274	133	190
1145	475	224	83	1476	801	293	150	137	136
1041	1343	205	261	1215	1527	238	297	141	200
597	796	110	151	974	1068	192	214	145	16
0	229	0	43	1100	1306	221	258	147	207
1141	1080	210	215	1513	1493	280	298	154	218
59	688	12	126	589	1356	111	252	155	221
603	523	113	92	793	748	151	137	155	222
872	1193	169	217	1209	1584	232	292	156	222
1264	128	242	23	1487	327	295	66	156	223
173	769	32	145	523	1105	109	219	157	242
771	637	150	120	1056	1303	206	256	158	248
