b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1349	477	255	86	1556	684	300	131	3	1058
247	630	48	119	502	884	102	173	4	1115
40	77	7	12	222	259	43	48	4	1221
332	1287	62	247	491	1433	92	276	5	675
1169	129	218	24	1504	463	282	88	5	1436
757	152	139	28	929	324	176	65	7	343
1102	486	204	87	1548	1550	291	290	7	1285
1	1087	0	202	489	1577	96	300	8	1221
1348	436	262	79	1501	589	293	111	9	653
500	1215	98	234	755	1470	148	284	9	1179
685	1360	127	232	907	1582	165	270	13	41
105	732	21	140	252	879	53	172	14	671
599	345	105	62	816	562	147	104	19	422
1086	464	197	89	1234	613	228	120	21	790
342	204	64	44	580	442	109	89	24	915
585	215	110	40	972	602	180	111	24	1313
451	998	71	176	849	1362	151	248	27	374
89	1022	16	195	333	1266	62	241	31	1412
737	740	150	144	925	928	182	176	33	881
392	1407	77	265	570	1588	112	300	35	42
570	1	112	0	831	483	161	93	35	43
1288	1360	242	232	1610	1683	300	290	38	41
328	1250	66	235	539	1461	106	275	39	42
57	1	10	0	317	259	63	53	39	42
621	775	115	149	903	1059	165	200	43	191
182	89	33	17	416	323	75	58	45	904
416	1294	75	241	582	1459	105	271	45	904
177	83	32	16	370	260	69	50	49	757
1270	1446	222	257	1460	1639	263	298	50	144
780	1011	149	193	994	1226	186	231	52	239
44	345	8	62	265	562	51	104	60	422
84	733	14	148	533	1180	102	234	62	38
