b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
102	1	19	0	391	314	73	59	3890	329
227	435	41	84	368	564	67	108	3541	597
434	270	80	49	656	420	120	75	326	607
684	224	129	42	871	400	165	76	3328	933
961	868	183	162	1164	1046	221	194	951	957
579	1190	113	231	765	1357	148	263	3502	1170
766	729	156	141	919	885	185	170	3635	1197
594	856	113	158	758	1020	142	187	3828	1264
168	1111	34	212	317	1255	65	242	3320	1387
395	1030	72	197	637	1204	117	230	2164	1430
154	753	29	143	916	1512	176	288	3718	1634
1279	209	243	40	1411	341	267	64	7	1646
