b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1081	135	214	31	1331	405	256	79	72	162
81	637	17	130	258	934	54	190	222	170
921	166	175	33	1176	449	226	91	242	204
52	1139	10	232	228	1315	43	265	345	192
575	1	102	0	797	259	149	56	550	214
405	769	81	152	685	1354	136	269	565	237
402	1170	82	240	564	1374	115	283	698	262
610	258	122	52	933	610	195	131	708	1205
282	959	53	193	443	1115	83	223	750	386
1191	930	234	193	1462	1208	292	252	765	381
1162	143	230	29	1417	477	284	99	959	472
765	1081	142	222	1118	1447	212	295	980	493
