b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
235	7	44	1	446	183	80	30	1028	46
384	1281	73	243	829	1503	163	289	494	49
1254	899	252	179	1498	1053	300	206	266	51
615	1243	123	244	1128	1428	222	277	2140	51
349	591	65	122	552	799	102	160	2141	51
437	1146	88	238	594	1299	121	270	1058	52
360	247	70	51	687	625	134	125	498	55
1	854	0	171	565	1379	103	270	1387	68
295	965	59	201	730	1374	147	291	2350	74
89	990	16	200	539	1482	105	294	1744	76
133	226	25	43	308	414	59	79	674	80
798	184	162	38	1339	567	271	112	885	81
680	1	133	0	1096	213	217	43	2570	83
393	705	79	152	1490	1241	300	264	843	92
10	1248	2	266	208	1399	44	298	844	92
1355	222	271	49	1510	377	300	78	842	93
982	322	201	62	1157	526	238	106	4171	95
213	205	42	41	618	416	130	87	217	99
997	1111	199	223	1202	1387	239	278	3865	99
649	480	131	93	1501	1194	300	236	3888	100
463	1280	94	252	674	1484	137	293	3889	100
929	1085	178	217	1109	1279	215	257	1699	102
1243	868	244	183	1470	1091	288	226	1720	103
442	211	81	38	604	373	112	68	1475	104
270	756	53	137	706	1397	130	254	1649	106
498	472	97	94	710	683	127	125	2609	106
847	7	168	1	1399	568	275	111	3889	111
167	19	31	3	514	302	97	57	410	113
552	311	114	57	1379	881	280	169	485	124
310	315	58	59	561	549	110	108	3124	130
223	576	46	115	405	754	82	148	3184	137
744	165	151	34	1096	438	219	87	1362	148
424	470	87	93	737	791	146	153	1371	148
1055	1077	206	212	1215	1237	241	247	3794	160
80	243	16	52	1201	1301	235	260	1901	161
642	876	119	174	883	1113	167	222	2881	162
1046	1206	206	242	1522	1368	297	277	2882	162
232	1349	47	273	338	1455	70	296	2883	162
1237	663	234	133	1469	930	281	187	2881	163
633	1	125	0	883	171	173	33	3122	164
1070	1033	199	194	1443	1439	269	265	2678	167
428	743	84	139	1257	1384	249	268	2692	173
116	1	21	0	1000	745	194	143	1744	175
1	1274	0	244	287	1563	56	300	2496	201
287	1	56	0	646	364	132	77	2496	202
585	1041	108	198	724	1200	137	231	3864	204
617	167	117	32	817	313	158	60	1633	208
776	749	143	134	1097	1060	195	186	5	215
860	892	159	159	1036	1060	194	191	2305	228
1238	557	244	109	1377	693	275	139	3119	246
987	461	195	85	1178	655	230	120	3100	249
693	895	141	165	881	1084	179	203	3114	249
683	187	132	34	879	373	168	68	3063	254
859	904	171	157	1531	1557	300	279	3089	255
892	918	177	177	1531	1303	299	248	3065	261
306	841	54	164	437	982	81	191	3142	270
670	359	139	67	992	647	204	127	4282	272
83	136	19	26	455	476	90	92	3654	274
28	1044	6	198	552	1443	112	279	3596	278
34	1342	6	254	270	1581	52	300	3506	279
270	1	52	0	768	496	149	96	3506	280
317	360	59	71	464	505	90	102	4209	292
192	706	41	139	913	944	183	185	3532	293
1031	703	194	132	1495	1197	287	228	3806	295
248	1	54	0	1055	623	206	123	3807	296
984	648	191	126	1137	792	220	153	3934	296
645	1137	130	221	779	1270	157	248	3721	299
562	905	112	179	1217	1536	237	300	3478	302
1217	1	237	0	1533	276	300	56	3478	303
676	1286	138	250	868	1486	177	293	3989	304
364	13	66	3	973	485	179	92	2028	322
1039	284	213	55	1289	451	265	88	1565	338
827	373	158	63	1221	712	234	126	3003	346
74	373	16	63	678	723	137	129	4309	346
253	485	45	92	371	603	68	115	4109	351
605	1	111	0	810	216	149	40	3751	381
812	1	159	0	1543	799	300	156	1979	390
1	799	0	156	747	1545	145	300	1980	390
138	857	30	174	730	1349	150	268	3083	392
457	1213	89	241	590	1349	115	268	3944	392
614	912	118	181	1038	1422	196	278	271	396
998	822	190	153	1574	1387	300	262	57	398
700	312	132	61	1078	716	204	134	711	407
1168	597	238	107	1320	768	266	139	3159	417
202	420	38	84	1213	1420	241	286	3918	419
82	995	15	194	221	1160	43	227	3741	420
125	818	24	163	493	1073	97	217	2550	425
624	1	115	0	857	259	160	49	3138	426
580	697	120	139	938	1036	189	204	2734	443
659	378	125	78	795	517	153	107	3085	471
