b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1157	623	218	123	1368	828	262	166	28	241
56	180	12	35	721	947	145	183	83	389
1293	734	245	132	1539	994	291	181	128	463
1315	242	251	51	1476	416	285	88	257	514
1037	164	203	30	1290	454	254	90	346	745
1317	1	248	0	1594	344	300	67	144	896
8	344	2	67	426	788	82	150	145	896
633	551	122	109	1154	1009	229	203	432	1034
684	1	139	0	933	291	195	64	708	1103
1165	467	214	86	1499	763	276	143	16	1154
454	943	90	181	669	1160	133	224	726	1164
1271	875	235	179	1423	1026	265	209	469	1193
779	898	154	159	1144	1157	224	205	510	1249
1378	1	263	0	1507	130	289	26	697	1358
618	1	122	0	867	463	171	92	565	1403
325	243	57	50	583	507	105	101	900	1580
9	1099	1	219	212	1289	41	256	918	1601
1283	1010	249	198	1427	1208	278	235	928	1615
299	1	56	0	614	348	118	68	934	1727
827	1179	172	231	1075	1418	219	278	937	1755
377	1257	62	235	578	1522	105	291	772	1890
1150	807	216	158	1354	1002	255	195	773	1894
824	628	156	124	991	812	187	158	984	2040
892	1	169	0	1172	388	221	71	974	2042
674	473	127	88	845	647	160	122	994	2082
1019	394	198	76	1167	589	227	114	1002	2146
546	1227	97	233	867	1564	162	300	1084	2209
8	1165	2	229	293	1519	61	295	1038	2338
369	617	68	120	577	1231	111	243	1040	2346
448	983	84	191	978	1283	187	247	1062	2396
438	132	77	26	691	441	124	86	1110	2398
1324	10	255	2	1515	400	300	85	1092	2508
1264	744	256	141	1490	928	299	175	1031	2570
