b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1254	82	259	18	1445	279	300	60	348	1589
1	284	0	61	151	443	30	93	349	1589
1261	574	261	112	1445	791	300	158	348	1593
1	796	0	159	151	949	30	190	349	1593
786	995	159	208	988	1184	203	248	348	1600
35	713	6	140	273	924	57	185	348	5771
1254	754	259	155	1445	951	300	197	348	5775
1	951	0	197	193	1137	38	234	349	5775
1014	396	198	85	1304	705	257	148	346	5788
1254	662	259	136	1445	894	300	184	348	7343
493	1256	100	264	665	1428	136	300	348	8009
1254	277	259	57	1430	453	297	95	348	8010
779	226	158	44	1009	510	208	106	348	8012
54	1235	10	247	250	1474	53	300	348	8016
1254	505	259	109	1445	697	300	150	348	8018
1	697	0	150	145	844	29	180	349	8018
1257	1207	260	237	1445	1377	300	273	348	11087
1	490	0	99	145	636	29	128	349	11090
89	365	17	67	214	510	44	98	708	11118
1180	524	214	102	1370	713	249	136	1273	12365
