b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
615	1286	119	248	902	1572	172	300	16	2786
890	626	168	123	1046	863	202	172	27	1129
786	1182	167	216	1162	1562	236	287	34	4223
597	831	111	160	879	1070	165	206	43	976
478	382	87	69	693	520	128	97	96	1512
547	304	103	59	675	432	129	85	145	1622
967	0	186	0	1245	268	243	56	145	2764
49	923	11	185	278	1153	54	229	146	210
863	724	151	135	1168	1159	207	218	222	512
1151	0	224	0	1284	133	252	28	354	1332
234	297	39	61	648	641	126	133	546	2919
1249	77	235	16	1478	387	277	72	555	3835
118	93	21	19	292	267	53	51	556	1279
379	1121	67	213	631	1371	116	261	692	3744
1390	0	242	0	1564	174	272	30	769	3273
862	792	165	153	1133	1069	217	206	1031	1510
1133	39	217	8	1578	484	300	90	1031	1512
862	939	165	176	1028	1110	197	209	1031	3249
