b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
151	3	28	1	430	299	88	63	106	17
674	371	125	74	1246	926	234	183	111	26
298	10	56	2	1510	682	300	141	181	38
566	188	116	36	689	313	141	62	211	42
253	421	49	83	588	798	110	152	168	43
206	703	41	146	1464	1406	288	286	290	46
284	1075	53	221	495	1320	92	270	961	46
956	1150	174	230	1148	1356	212	271	296	47
205	492	40	104	651	993	127	206	298	49
1373	350	268	70	1526	503	299	101	346	52
138	492	25	104	504	1324	94	264	380	56
46	0	10	0	378	232	71	42	337	61
565	1268	103	245	1038	1522	194	295	338	61
566	510	104	101	1206	960	232	196	339	62
1172	23	242	5	1447	295	299	62	316	65
0	295	0	62	1222	1447	249	300	317	65
1222	0	249	0	1473	246	300	50	317	66
0	246	0	50	268	449	52	90	318	66
550	466	104	94	1191	1099	229	214	356	66
398	670	81	132	929	1086	191	221	313	67
378	850	66	169	1014	1465	202	300	372	73
1014	0	202	0	1461	441	300	96	372	74
0	441	0	96	947	1309	187	271	373	74
1237	17	244	3	1344	124	266	25	374	75
977	411	175	85	1527	858	282	171	830	106
192	418	41	91	1049	1125	216	244	833	107
541	0	101	0	916	406	176	84	843	109
467	476	94	98	1442	1166	300	248	844	109
184	802	34	159	651	1172	133	238	882	116
1088	16	219	3	1531	427	300	77	882	117
0	427	0	77	596	853	106	152	883	117
